user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,18954,84.451256,-139.8757,1478.5461,93.201996,307.3108,1442.2709,86.0519,53.404587,1448.8505,-45.986843,56.176666,1459.7926,-56.257664,-198.4921,1347.8131,45.551067,-406.3863,1234.6132,218.09064,50.632507,1437.9083,219.97057,-184.26761,1347.8666,145.7854,-402.61047,1237.3898,84.45476,-139.88666,1478.5461,6.630436,-331.57758,1514.5588,-161.78363,-687.9232,1441.4606,-63.156204,-1044.1188,1550.8375,159.08481,-334.77826,1501.9248,268.82355,-507.43634,1403.8794,169.148,-842.35596,1521.6418
1,18993,82.824234,-135.19504,1478.5806,92.65206,311.73566,1444.1141,83.44109,57.298157,1450.224,-51.799572,59.02832,1459.0585,-60.462902,-193.7248,1336.7512,56.08711,-386.8205,1231.7255,218.68175,55.567993,1441.3895,231.95872,-168.24815,1358.4515,145.54773,-381.31976,1239.6992,82.830605,-135.21336,1478.5806,5.7133064,-326.7461,1511.9348,-156.37659,-687.5303,1446.5377,-47.834297,-1042.7413,1549.6586,158.72693,-328.70367,1501.9395,266.75504,-478.62848,1382.9274,172.5597,-836.3126,1517.3539
1,19034,86.02583,-111.549385,1482.5704,88.702194,323.05756,1448.1758,82.26905,76.58719,1458.1151,-55.597126,74.78009,1465.3191,-72.53877,-164.11763,1329.9569,46.42501,-365.4631,1228.786,220.13524,78.39429,1450.9111,239.38127,-151.20978,1361.2931,133.40524,-359.03247,1242.3307,86.01335,-111.64183,1482.5548,7.24992,-300.95233,1511.3058,-137.87251,-673.4336,1475.1433,-35.466965,-1033.0105,1570.921,172.26538,-298.78937,1502.6832,238.19664,-524.0146,1422.243,180.15831,-842.3559,1520.2528
1,19074,84.31946,-66.89717,1485.8195,87.00326,361.20117,1457.7487,84.69203,116.77706,1463.7738,-53.551254,118.20709,1473.4102,-123.844444,-94.41011,1374.9807,45.06559,-301.07697,1228.8073,222.93532,115.34703,1454.1375,273.724,-127.315704,1378.6403,127.75105,-293.39526,1253.904,84.32607,-67.07195,1485.8068,2.8350384,-250.08179,1513.4946,-101.02688,-475.4331,1464.9838,2.05233,-801.1156,1585.1049,165.08519,-251.76015,1502.1848,245.2851,-637.39813,1425.1741,202.41495,-1011.9729,1507.5315
1,19115,81.64315,-45.932587,1484.7965,89.88754,379.77502,1462.2598,84.72673,135.56232,1463.5875,-54.004475,139.45486,1476.809,-123.494675,-89.18588,1378.6522,49.34201,-263.30765,1238.5889,223.45792,131.66977,1450.3661,284.90057,-111.76669,1376.4319,121.05336,-262.54224,1257.926,81.65363,-46.015167,1484.8004,-4.4323626,-225.26346,1513.9247,-151.35725,-597.1151,1479.0138,-40.478638,-954.57806,1573.1046,161.59344,-229.92184,1498.1019,224.56784,-622.4518,1443.0223,193.14041,-995.48486,1536.7537
1,19151,79.29056,-31.4281,1484.3756,89.780075,390.3297,1466.5425,84.54271,146.66243,1464.3251,-54.201355,153.03297,1484.6456,-124.11763,-82.883804,1386.4487,51.692245,-217.56522,1252.4604,223.28677,140.29189,1444.0045,295.60757,-83.721436,1367.7482,117.84436,-233.565,1258.1112,79.29979,-31.485077,1484.3773,-11.838371,-205.68864,1517.0099,-144.07306,-582.99554,1477.5424,-36.14176,-942.26306,1569.7644,159.95212,-213.57654,1491.8492,221.1312,-609.2829,1459.0198,186.58997,-982.07135,1554.2191
1,19191,78.85318,-15.750015,1486.8231,90.016975,400.96152,1472.0457,84.64178,162.84406,1466.4479,-54.23724,169.9624,1489.4308,-138.26724,-52.901108,1405.9291,49.634964,-179.3742,1267.9125,223.5208,155.72571,1443.465,302.16653,-71.172455,1362.8914,118.19461,-199.35834,1255.2886,78.85493,-15.8114805,1486.8136,-15.712027,-189.91652,1521.8715,-103.70998,-476.0102,1491.1224,2.654068,-832.47546,1595.8674,161.84819,-199.0175,1492.4872,194.8031,-537.6058,1472.5953,177.33841,-879.9892,1568.7671
1,19231,77.83998,14.28289,1512.5503,91.5833,433.3737,1484.0376,77.18743,186.18939,1481.3074,-68.1786,192.1529,1517.3132,-150.16293,-23.811539,1422.1907,44.35974,-102.354294,1285.599,222.55347,180.2259,1445.3015,316.71106,-36.210876,1379.2739,134.46628,-124.14834,1274.1483,77.84395,14.16533,1512.4496,-7.670587,-154.32365,1564.9355,-25.686115,-408.92395,1512.7396,-1.0486088,-817.4536,1574.9949,164.67151,-161.39381,1522.248,176.64178,-523.8699,1508.9689,182.04675,-879.7229,1569.4396
1,19274,77.98442,36.823524,1518.8384,89.62915,446.73364,1489.403,75.26654,206.77243,1489.5181,-72.88887,210.78761,1526.5654,-141.21365,0.239151,1419.2067,51.854797,-73.85526,1292.6367,223.42195,202.75725,1452.4707,326.2434,-15.831482,1386.8489,133.8644,-91.89789,1278.3262,77.98387,36.735016,1518.8135,-5.3669615,-130.96985,1569.6309,-26.153893,-433.65414,1521.7632,-9.78434,-820.20337,1569.6298,166.76936,-135.63495,1526.5869,177.55508,-535.7737,1489.2537,188.52403,-915.2513,1562.0842
1,19311,78.332436,51.535797,1520.0828,87.789986,454.3241,1491.172,77.93288,221.54843,1493.1227,-70.38132,226.81255,1528.5269,-137.77296,13.011047,1410.4917,72.569885,-43.955647,1295.1327,226.24707,216.28432,1457.7185,335.88516,10.531006,1391.1539,138.66623,-55.13819,1288.1666,78.33108,51.47798,1520.0779,-7.3037267,-115.5389,1567.5701,-27.162252,-429.83066,1524.7068,-8.506994,-822.53174,1571.1193,164.76227,-121.646034,1526.4961,179.04109,-517.59766,1458.3816,184.9426,-895.95776,1537.3542
1,19352,79.71605,63.812004,1521.2649,86.50743,458.7417,1493.6608,80.83382,235.43376,1497.2281,-69.32597,241.0292,1530.1805,-126.20977,47.240295,1394.7991,100.70516,-73.78216,1260.7339,230.9936,229.83832,1464.2758,341.3385,33.087463,1391.4489,127.70677,-29.333828,1290.3225,79.71064,63.76383,1521.2603,-9.343904,-104.62949,1564.5887,-31.271236,-437.73273,1528.5411,-8.923809,-826.19116,1580.0228,166.51881,-111.182724,1525.996,187.27486,-505.47906,1450.3605,185.34679,-884.3965,1526.8177
1,19394,79.06662,67.9234,1523.4506,84.66358,468.41852,1498.6039,80.95572,241.39842,1499.012,-68.60861,247.15912,1528.3721,-120.985214,74.550186,1395.9977,108.10249,-35.337296,1290.7499,230.52005,235.63773,1469.6519,345.94806,53.953445,1394.0948,130.36913,3.696865,1298.177,79.06914,67.90715,1523.442,-11.01307,-102.187126,1565.1852,-34.387608,-435.6194,1523.8756,-10.671877,-822.47437,1582.3578,165.37819,-108.98112,1530.559,193.7358,-430.1359,1439.7434,185.07051,-857.16943,1530.6504
1,19435,77.017624,84.43139,1522.2386,85.06836,489.55426,1506.1267,82.93824,254.09178,1503.1011,-65.31977,262.18634,1529.0778,-122.585144,119.199066,1382.8413,155.59265,82.93407,1348.4801,231.19624,245.99724,1477.1244,357.46805,129.28888,1348.4592,82.600555,93.3826,1272.7799,77.025635,84.36684,1522.2434,-16.728977,-80.56214,1556.7767,-59.278294,-373.7043,1527.1583,-15.127789,-698.8642,1581.933,158.95505,-90.154076,1525.9948,208.61575,-413.0044,1443.0162,200.96332,-859.94275,1515.0913
1,19474,72.51615,105.14946,1527.7659,86.51353,499.2372,1509.4447,78.327126,281.45087,1523.8468,-59.14292,286.43634,1545.1262,-127.37235,153.85924,1374.3818,199.08862,41.41046,1360.0662,215.79716,276.4654,1502.5674,356.61218,152.18335,1376.1108,133.98854,103.91162,1325.7085,72.53377,105.068275,1527.7443,-16.112007,-68.3096,1544.4667,-52.33553,-372.86633,1513.7993,-14.31649,-675.41504,1587.939,149.59283,-74.319016,1518.8168,206.20209,-410.9873,1432.0668,206.9153,-849.1572,1497.168
1,19512,71.49695,114.02452,1532.2085,86.85179,505.546,1511.1104,76.5417,296.75415,1533.526,-58.025116,300.31824,1553.6913,-122.46793,155.57933,1386.9635,161.16455,133.56856,1369.6926,211.1085,293.19003,1513.3607,358.51886,178.83263,1378.6604,121.17537,137.17163,1252.2449,71.501,113.98954,1532.191,-17.339949,-66.55555,1543.4138,-61.024002,-378.0357,1525.8802,-18.372593,-682.4755,1584.87,150.26054,-70.994576,1518.2983,206.79185,-410.48566,1432.1118,214.47833,-841.9291,1487.0349
1,19553,73.23135,123.696,1531.4408,86.28884,509.96237,1512.3832,80.68944,309.32367,1538.0396,-50.74588,313.983,1555.6366,-171.3646,209.11987,1433.3818,134.29343,171.74379,1393.7739,212.12476,304.66434,1520.4425,362.51178,193.10382,1364.8234,116.57689,152.60683,1348.7261,73.224594,123.65809,1531.4437,-16.912361,-59.076805,1535.9164,-58.261494,-381.88947,1528.3635,-22.953144,-700.0428,1590.5983,148.43185,-64.938194,1513.7794,205.62836,-414.9394,1433.8978,211.4007,-837.8359,1493.1637
1,19593,72.20073,129.32396,1529.1938,85.22421,512.702,1514.125,82.93044,312.3542,1540.4894,-48.492775,319.18054,1554.6672,-174.04085,216.42458,1422.278,77.60347,190.69095,1395.5347,214.35365,305.5278,1526.3115,368.53894,200.08041,1365.3547,120.62294,178.62529,1370.4695,72.20473,129.30183,1529.2026,-22.37815,-49.394806,1526.9624,-48.271088,-354.69373,1514.6187,-22.746819,-717.0177,1593.5908,145.33618,-58.10621,1508.8694,201.50427,-405.8107,1447.3501,209.6174,-822.41345,1500.0337
1,19631,76.21705,121.13762,1523.4326,84.34019,517.7007,1515.3688,90.2035,298.79883,1531.7224,-41.28301,307.97278,1557.3081,-190.31226,220.9425,1423.2034,63.920685,218.2237,1400.0029,221.69002,289.62485,1506.1367,436.51465,309.0307,1377.2316,139.59943,242.20291,1380.6357,76.20138,121.16951,1523.4552,-22.545467,-50.54706,1531.6782,-36.196316,-346.61603,1473.751,-31.41469,-719.3964,1588.208,146.94398,-62.372528,1498.6978,180.36537,-396.10248,1445.6074,201.91371,-812.29736,1493.7449
1,19674,77.70495,127.50035,1518.3904,82.61481,519.6085,1517.5541,94.09259,306.4375,1526.5284,-42.7264,317.80295,1552.2678,-179.5915,244.55627,1444.7517,57.84207,237.42607,1406.2356,230.91158,295.07208,1500.7891,415.50433,297.37552,1382.0604,146.7378,253.64978,1392.446,77.69907,127.475624,1518.41,-24.94508,-44.321487,1526.5177,-58.549046,-327.51917,1454.5028,-29.223955,-717.4496,1580.5839,147.5562,-58.65103,1494.0656,176.53206,-378.385,1462.2332,192.71259,-800.0462,1493.2264
1,19711,80.44194,131.0198,1514.6375,82.34187,520.68866,1519.7236,94.18384,309.49957,1527.1764,-44.697445,318.77094,1547.5446,-185.9719,249.64062,1440.0996,53.479828,247.75473,1408.0786,233.06512,300.22815,1506.8082,414.99292,307.38037,1381.366,145.11829,271.33414,1406.0767,80.43123,131.00598,1514.6522,-15.668513,-41.990295,1514.205,-58.954033,-376.641,1458.5438,-30.079685,-721.95056,1582.8116,149.02574,-52.9849,1490.0511,191.07574,-352.77072,1459.8074,185.49715,-793.9098,1491.4617
1,19751,79.36218,137.00221,1514.366,82.251854,521.5879,1522.798,92.01015,320.5959,1527.7068,-46.963043,329.12198,1542.0707,-192.51685,257.80994,1434.9445,55.56978,250.94232,1415.5436,230.98332,312.0698,1513.3429,415.70288,349.29688,1392.5957,147.73859,291.4504,1406.4851,79.366356,136.97879,1514.3671,-18.081055,-41.435547,1509.7924,-63.9899,-391.07147,1459.1943,-29.476433,-726.18353,1582.6896,151.5262,-51.841064,1492.2623,186.8277,-361.1844,1461.3579,183.69363,-796.03076,1504.174
1,19792,82.77343,137.72627,1510.7858,82.58559,522.31696,1525.6271,95.12306,319.24207,1528.1735,-44.885956,327.50714,1541.4496,-190.00679,264.92877,1439.5327,42.372635,274.7361,1425.2402,235.13206,310.977,1514.8973,412.09595,352.6035,1393.1357,140.70258,295.70917,1417.0854,82.760124,137.72336,1510.7997,-13.913908,-38.818237,1501.4205,-43.692577,-389.2091,1476.0029,-28.73523,-732.01355,1581.95,154.7083,-48.77243,1485.4313,183.91295,-358.61404,1457.8877,179.16243,-790.7638,1504.1191
1,19830,81.500496,129.27977,1497.4033,82.768425,520.65784,1527.0211,90.826164,297.36334,1510.6046,-49.759987,304.3325,1521.1912,-188.82578,271.4277,1434.9624,29.27452,288.56445,1423.2961,231.41231,290.39423,1500.0181,403.06903,362.0331,1396.8112,143.04129,305.59506,1425.9929,81.50542,129.31276,1497.4557,-10.16915,-34.655396,1490.5082,-47.26806,-387.88986,1474.5948,-23.375109,-735.6253,1590.8629,154.5385,-42.820274,1478.1053,185.13014,-349.99454,1437.7994,174.29666,-773.8666,1492.0969
1,19874,75.58235,134.40149,1504.325,88.40997,520.6412,1537.4865,84.69361,308.04688,1523.6608,-54.737907,311.36496,1559.3444,-188.68048,294.10123,1428.4167,24.556152,299.6565,1416.8934,224.12514,304.72876,1487.9772,390.88412,350.5899,1376.645,289.76987,271.92236,1532.9934,75.60549,134.3816,1504.2981,-11.20339,-37.434097,1504.8259,-38.43132,-366.92053,1462.4618,-21.140745,-734.71173,1596.5066,144.23814,-41.133194,1465.0449,181.86635,-356.74524,1435.3442,171.61455,-773.92285,1495.7823
1,19911,77.69763,129.92514,1504.9921,101.21713,523.0851,1521.3246,87.79465,300.3981,1524.8257,-51.830383,305.5102,1552.0258,-215.32468,319.66736,1423.202,20.304657,306.6662,1417.5106,227.41968,295.28598,1497.6256,390.67786,347.0037,1376.4797,293.55502,265.88577,1538.1172,77.68946,129.94254,1504.9894,-12.710953,-37.573166,1500.7953,-31.795258,-363.23596,1449.7584,-30.068113,-731.7943,1585.845,147.87949,-43.45289,1469.5109,182.95338,-365.85345,1436.8998,172.71138,-776.99927,1500.2128
1,19952,79.41316,118.601685,1500.1913,95.096,520.3751,1524.9982,92.65963,289.59305,1517.5371,-41.83419,298.33652,1534.1471,-207.03098,334.6232,1427.8561,13.539566,316.386,1421.0676,227.15344,280.84958,1500.9271,391.59882,337.52075,1377.8341,178.54626,301.317,1432.8018,79.406425,118.64598,1500.2101,-18.599289,-46.791306,1493.35,-26.911633,-350.1189,1441.8093,-33.32176,-717.1543,1577.9224,150.90573,-57.810867,1472.4161,183.31288,-383.3462,1438.6981,170.98534,-786.58203,1503.2347
1,19994,78.51074,120.69171,1492.7859,93.11993,518.5918,1525.8593,89.86218,291.03592,1502.9519,-48.12082,299.94073,1507.7721,-178.80745,325.19965,1430.9169,6.9585266,312.3173,1420.5422,227.8452,282.13107,1498.1317,394.82526,341.0921,1374.3545,199.756,270.5417,1435.7026,78.514244,120.68372,1492.8151,-17.47996,-44.20575,1485.6353,-30.440962,-387.36993,1440.1792,-28.636293,-727.7804,1572.5525,151.81256,-55.13118,1479.7212,183.0984,-377.33698,1447.6619,167.03429,-777.85455,1508.9564
1,20034,72.72107,114.24474,1496.1554,91.92936,517.958,1524.7196,79.3365,278.21814,1507.3506,-61.172077,282.89374,1521.607,-143.85915,304.04666,1460.0813,-75.370445,361.72983,1536.59,219.84508,273.54254,1493.0941,401.2696,350.10822,1416.3531,145.60674,289.69763,1408.4995,72.7437,114.269905,1496.1425,-18.411617,-46.86441,1493.5143,-33.270573,-430.8922,1472.359,-25.693106,-729.19885,1586.317,150.71341,-52.492264,1476.3544,183.3889,-376.4674,1444.3757,165.1216,-771.18225,1503.5804
1,20074,77.06349,114.3378,1493.3438,90.86318,518.1407,1523.7592,88.08751,279.6781,1501.7329,-49.283245,288.11035,1516.354,-127.36084,290.52396,1477.5582,-197.36284,270.4815,1382.5007,225.45827,271.24582,1487.1118,411.76492,348.765,1424.9896,146.17099,288.2256,1399.2084,77.046616,114.33754,1493.3547,-19.419796,-45.759308,1494.0688,-36.74414,-417.34854,1481.9818,-32.280563,-740.55524,1584.1344,151.43124,-56.246704,1475.8843,183.81662,-378.32452,1443.215,162.62254,-766.68066,1502.2345
1,20118,77.75421,116.0486,1494.9294,88.3498,517.3801,1516.5134,88.7857,282.82452,1505.6178,-48.46473,291.01862,1519.4398,-120.37549,294.38947,1468.9247,-170.85373,265.4099,1375.9286,226.03612,274.6304,1491.7958,419.7889,306.79028,1412.1127,125.471405,260.46362,1392.68,77.75145,116.041916,1494.9235,-18.532227,-45.651123,1492.8143,-37.306847,-406.33795,1479.9779,-38.084507,-746.5383,1578.1158,151.96664,-55.83023,1475.6439,184.60893,-375.4265,1442.5511,159.64377,-760.16895,1499.2848
1,20152,77.20199,117.721405,1493.006,88.47142,518.1395,1517.9576,87.13805,285.2056,1502.6135,-52.020233,292.85706,1513.1171,-120.18559,289.8243,1466.5682,-137.98917,248.30298,1373.1466,226.29633,277.55414,1492.11,427.60938,274.2103,1376.0352,122.284,237.96034,1380.3225,77.20413,117.714836,1493.0133,-18.677542,-45.050194,1489.9003,-12.470381,-362.54404,1471.089,-34.70598,-738.5758,1572.8887,153.21797,-54.50167,1476.9259,183.23723,-369.30533,1444.07,159.02095,-755.3098,1506.5558
1,20191,76.40234,117.95296,1493.7867,89.25743,518.6689,1512.1865,85.346306,285.26343,1503.0435,-54.573505,292.25916,1511.7408,-80.51957,195.51164,1365.3433,-47.064564,355.95825,1536.0802,225.26611,278.26773,1494.3461,413.54327,242.23532,1374.8225,155.07556,210.78394,1373.9694,76.40548,117.95203,1493.7837,-18.482143,-45.062225,1489.8663,-24.968536,-347.36246,1444.6013,5.1939106,-598.7931,1506.2239,153.41144,-53.656555,1479.1815,184.1216,-365.5297,1444.6482,157.95982,-746.16174,1509.6196
1,20231,79.52362,123.80823,1501.3567,89.397835,519.2966,1508.9368,91.521324,296.5182,1516.4019,-53.399437,306.27148,1520.1011,-118.18328,200.43353,1391.6831,-90.38193,337.17834,1503.6683,236.44208,286.7649,1512.7026,393.92062,214.15106,1350.1211,26.252197,184.99336,1347.1119,79.511444,123.78535,1501.3271,-18.444525,-43.163254,1488.4463,-35.52228,-365.39734,1429.824,-35.762585,-687.1565,1476.149,153.44766,-54.73175,1484.0586,179.9202,-358.5509,1427.1611,155.74077,-743.77985,1512.1692
1,20274,79.48221,128.02065,1504.6594,89.64961,518.7082,1505.7407,89.29692,308.22717,1506.5332,-52.016068,315.72632,1525.3018,-132.38705,172.49573,1387.3212,114.83794,95.5892,1269.8018,230.60992,300.72803,1487.7646,359.3772,169.08885,1363.98,62.2153,105.026665,1328.9375,79.48232,128.0041,1504.6464,-16.538658,-47.64421,1514.2091,-52.822266,-357.1972,1545.6213,-42.729973,-693.484,1487.2974,155.8741,-56.793724,1491.3099,203.43,-389.74496,1476.2272,161.82455,-758.2589,1530.9974
1,20313,81.19876,125.56266,1508.4946,89.0238,518.44336,1504.0636,88.62963,305.27417,1508.3184,-50.85426,311.06775,1531.23,-145.42894,136.96968,1404.828,80.99664,93.268234,1276.2573,228.11351,299.48062,1485.4067,347.88956,152.7043,1372.9558,66.96838,70.59742,1311.9261,81.192055,125.5722,1508.4796,-10.324102,-50.637527,1522.4517,-53.532585,-386.25378,1518.5028,-42.93856,-709.86346,1496.7866,157.83305,-57.622047,1494.8301,206.67737,-406.26004,1491.0299,168.6341,-768.1576,1544.979
1,20352,80.92469,121.59968,1508.9535,88.99108,518.44073,1502.5044,87.30065,300.59457,1506.237,-52.67792,305.95465,1530.9164,-145.27008,113.20799,1415.687,50.473053,50.79658,1335.4895,227.27924,295.2345,1481.5577,348.98514,137.07674,1377.9612,103.58562,38.537094,1305.4287,80.925735,121.61519,1508.9517,-9.871607,-54.131477,1526.5505,-42.302467,-403.12817,1486.9767,-48.8622,-720.93286,1496.9373,158.97324,-60.596916,1496.782,205.61977,-418.0885,1463.4082,174.98383,-777.8133,1551.2235
1,20392,80.34375,116.187744,1509.8169,88.08314,517.0222,1500.7125,85.808266,297.7198,1503.9302,-56.308636,302.7312,1526.5963,-157.95303,86.07277,1437.0059,49.314117,15.947243,1324.7465,227.92516,292.70834,1481.264,352.1,114.90762,1383.4784,117.109955,10.673073,1295.2072,80.34602,116.208954,1509.8135,-10.554892,-62.28907,1529.3234,-44.233627,-411.28464,1483.1699,-50.369884,-737.62317,1511.1056,160.32246,-68.31466,1502.0702,211.53185,-456.65942,1443.9532,183.75882,-822.7033,1545.0559
1,20433,77.8833,99.007355,1510.9482,87.25743,511.1047,1491.902,81.433975,273.2082,1501.5011,-63.400116,277.6718,1529.5015,-150.61899,61.470596,1432.6075,97.64517,-51.84323,1300.5671,226.26807,268.74457,1473.5007,343.01636,67.701096,1382.5802,141.39743,-45.227028,1278.4213,77.89292,99.074554,1510.9438,-11.562278,-72.411316,1536.9962,-45.31912,-441.83463,1674.5349,-47.3029,-751.0277,1549.2085,160.26602,-77.70688,1503.777,204.9184,-466.96457,1451.0629,181.23149,-836.5432,1536.8145
1,20474,77.51993,82.42274,1511.2712,87.956276,505.49115,1486.0782,79.21008,255.1218,1493.2076,-68.03479,259.90002,1525.1097,-151.363,43.15634,1432.4247,69.52518,-83.05352,1292.119,226.45497,250.3436,1461.3055,339.7538,45.06714,1381.4861,136.07275,-81.28958,1263.6094,77.521385,82.487785,1511.27,-9.004017,-87.39322,1547.7131,-45.61173,-442.0382,1673.4016,-45.334755,-765.9069,1574.9133,160.66939,-92.89925,1510.9517,191.57883,-460.8131,1454.6088,182.97417,-794.19867,1525.3
1,20512,77.84714,69.72506,1508.1571,89.1591,490.55817,1475.9358,80.36947,237.31998,1487.1024,-67.15757,243.59747,1519.355,-153.5754,23.505112,1433.2534,57.69803,-113.81914,1280.926,227.8965,231.04245,1454.8499,328.31488,16.36116,1365.9991,135.70412,-117.65662,1251.343,77.84586,69.77491,1508.1694,-9.64712,-94.154564,1547.8125,-46.78796,-468.08005,1671.4482,-40.997574,-837.03186,1579.1407,160.29164,-101.385735,1510.6604,185.51137,-466.67313,1453.4161,179.58012,-791.1854,1524.3506
1,20553,80.28851,57.938286,1505.7301,89.217316,480.94876,1473.8319,84.906746,222.89334,1484.8958,-62.777916,231.0298,1516.4792,-153.46205,7.8074493,1435.3422,46.72087,-146.87512,1271.371,232.5914,214.7569,1453.3123,323.40164,-1.3020172,1361.8424,132.99005,-149.85904,1240.8965,80.27897,57.98452,1505.7396,-10.468027,-102.17971,1545.0007,-42.357582,-455.75925,1654.7058,-37.18301,-804.2738,1587.3411,161.77042,-111.66891,1508.1663,178.46777,-456.4445,1431.6742,179.86305,-791.8096,1519.8671
1,20592,83.84467,49.683582,1503.123,88.71378,467.0404,1474.2186,88.49281,213.4279,1483.5105,-57.88538,221.19998,1513.5753,-137.3966,-18.625244,1428.3162,45.564545,-181.25163,1264.4276,234.87099,205.65582,1453.4457,320.43225,-20.820618,1359.4052,135.65483,-184.61514,1234.4391,83.83074,49.716003,1503.1333,-10.991552,-109.208755,1541.2743,-40.886986,-464.0434,1641.2247,-34.125484,-812.66565,1591.5156,169.3289,-118.783035,1504.2379,198.68454,-445.24072,1447.4203,180.39207,-794.7213,1517.1056
1,20633,84.06365,34.405983,1496.0605,89.84978,447.9455,1471.0873,91.10744,204.84369,1481.2502,-53.374554,212.79823,1503.9926,-122.01489,-47.64781,1406.7372,33.10544,-216.6648,1250.5365,235.58943,196.88914,1458.5079,315.30902,-33.78105,1367.113,125.36287,-225.38533,1234.1367,84.062744,34.46579,1496.0881,-14.04649,-130.8985,1525.2601,-41.927895,-455.9133,1633.9559,-23.699541,-803.7814,1598.2317,168.0826,-140.92572,1496.5919,215.13153,-526.4332,1428.0897,185.70662,-898.89075,1492.8861
1,20674,81.36995,-9.426582,1486.5212,91.97045,427.4853,1463.4193,80.6493,161.63553,1458.2866,-58.2243,165.03899,1482.4504,-105.78104,-92.79851,1380.1252,-45.1159,-482.70038,1323.7878,219.52289,158.23207,1434.1228,244.60632,-121.85683,1349.9364,107.824615,-310.34747,1219.8746,81.38047,-9.255128,1486.5586,0.08550519,-178.13553,1529.103,-56.917297,-550.9223,1646.067,-20.28215,-928.46387,1629.9893,164.13779,-182.15605,1500.5581,181.30286,-576.2038,1482.3474,202.55911,-952.73566,1526.0524
1,20715,80.30432,-31.190453,1483.2705,91.26299,415.21045,1463.0183,76.77966,143.54428,1452.4636,-60.88487,145.04039,1476.7043,-93.18056,-115.57301,1370.5948,-46.20981,-491.91132,1325.6301,214.4442,142.04817,1428.2229,247.44751,-113.77867,1349.7585,119.037094,-326.5449,1216.3625,80.308525,-31.104767,1483.2833,3.415151,-204.8798,1528.2643,-51.364655,-480.396,1604.5463,-10.680664,-831.99493,1602.5588,164.25961,-206.62782,1499.9418,178.51251,-600.83154,1484.7286,209.45105,-975.57947,1536.5114
1,20754,79.1938,-45.82216,1481.9595,90.58243,402.6624,1461.8993,75.56282,135.17372,1453.0565,-60.47092,136.37144,1477.6603,-84.225815,-125.260635,1368.1793,-47.57974,-494.62512,1328.3385,211.59656,133.97598,1428.4528,247.3582,-108.97371,1349.4774,121.5487,-349.7444,1211.4661,79.19816,-45.764668,1481.9645,5.120928,-226.01883,1524.928,-85.425934,-599.58545,1614.819,-36.53529,-975.97345,1610.7604,160.54608,-227.38728,1496.8169,177.98648,-621.6944,1489.8259,203.32504,-996.2915,1545.5901
1,20794,78.02794,-55.047485,1478.7317,89.59098,394.727,1460.7141,74.80331,129.53601,1453.0481,-60.044376,130.97842,1480.3534,-75.010925,-131.87744,1366.8552,25.087303,-367.9876,1232.5277,209.65099,128.09361,1425.7428,244.57614,-111.0795,1347.6709,124.1796,-373.32413,1207.7987,78.03251,-55.011227,1478.7443,6.013447,-238.75357,1519.6775,-54.85145,-428.64935,1322.6176,-18.54802,-823.5598,1555.6611,156.50996,-240.36337,1489.2034,175.6659,-634.7675,1497.8524,202.84404,-1008.0115,1562.4879
1,20837,78.77786,-62.039944,1475.1537,87.841995,381.81717,1458.1271,77.155655,122.87061,1449.124,-53.6396,125.383194,1475.093,-70.61702,-131.63081,1367.1421,28.846085,-386.30505,1235.6494,207.95091,120.358025,1423.155,241.67238,-117.600105,1347.9895,146.8358,-407.19537,1212.555,78.77495,-62.01249,1475.1677,5.6428046,-245.45961,1516.0531,-54.116398,-415.98468,1338.1243,-20.690971,-816.042,1543.2042,155.14568,-248.33157,1486.3698,173.6568,-642.8104,1503.8053,204.02875,-1017.15283,1562.2576
1,20877,88.07142,-90.40311,1476.3259,87.09954,359.09103,1452.9204,79.92369,102.18179,1440.5037,-53.07184,98.9266,1453.1299,-65.643295,-165.0723,1347.6261,22.60682,-434.07245,1215.0472,212.91922,105.43699,1427.8774,220.69112,-141.14966,1344.9034,130.10217,-412.57953,1224.456,88.0351,-90.292206,1476.3214,25.164474,-284.50354,1518.8779,-90.255905,-656.68024,1452.3208,-47.3237,-1013.0776,1577.2831,167.12857,-281.02887,1505.4004,233.0566,-649.8677,1379.39,204.02458,-1010.5684,1495.7083
1,20914,87.20849,-105.3919,1476.0751,90.63458,337.512,1448.6364,78.926155,85.98632,1438.0057,-55.16366,80.86426,1441.4484,-63.482582,-177.3772,1341.0208,16.46109,-450.1948,1205.5977,213.01596,91.10838,1434.5631,211.06339,-155.55894,1350.6903,133.8947,-414.7975,1235.2295,87.211716,-105.33291,1476.076,21.745277,-299.46936,1516.0398,-63.87372,-570.96875,1478.2867,-22.366444,-825.81104,1561.4152,169.24928,-293.8349,1512.2529,238.03891,-651.2815,1356.6451,206.79611,-1010.1459,1479.6532
