user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,23222,-20.464912,-44.73931,1545.417,-3.6987782,371.07803,1605.796,-18.250229,127.94194,1582.7399,-147.35785,126.69205,1596.1815,-305.79245,18.946823,1468.5762,-100.29599,47.55568,1386.4264,110.85739,129.19183,1569.2982,224.54774,-11.286224,1457.904,13.69873,64.641556,1388.5004,-20.463707,-44.723858,1545.4236,-103.56535,-218.17273,1516.5287,-146.42693,-582.9052,1523.0868,-115.05234,-922.9458,1613.1969,58.210983,-216.60658,1499.6859,84.68047,-582.9508,1500.7593,91.60207,-919.4458,1607.7875
1,23262,-20.518745,-45.543003,1545.6487,-3.6177034,371.28244,1605.6396,-18.340858,126.20016,1581.4221,-147.2214,125.16459,1594.2388,-306.79462,23.137589,1462.8917,-95.692566,39.371002,1376.3252,110.539696,127.235725,1568.6055,226.10257,-10.508293,1458.993,-1.8450928,60.174202,1389.1313,-20.51853,-45.539803,1545.6478,-103.30385,-217.92746,1517.8896,-144.0269,-582.0869,1541.1885,-109.01092,-923.4404,1624.2198,57.911438,-216.63208,1501.8574,85.66295,-582.6994,1495.7013,94.291824,-917.8887,1606.2284
1,23298,-19.615614,-45.99075,1544.0933,-2.8926,372.3023,1603.6498,-16.309292,126.49479,1577.9138,-144.03244,127.014084,1587.7668,-305.7082,24.987877,1458.2812,-78.6434,28.961369,1370.0135,111.41386,125.975494,1568.0608,236.86627,-12.019562,1452.9818,-2.138382,50.99551,1391.9075,-19.61914,-45.98899,1544.0994,-103.461395,-218.14534,1516.4976,-143.96913,-581.5699,1549.5889,-107.596085,-924.017,1627.3672,57.603413,-218.8002,1504.0723,85.827484,-584.7598,1494.5695,97.3591,-920.1611,1604.1849
1,23339,-17.99409,-46.233624,1545.6628,-2.0901127,373.02307,1601.3696,-13.435385,127.21805,1579.149,-139.85068,128.65244,1588.9512,-304.11578,21.047234,1456.4333,-90.31448,11.096496,1354.8673,112.979904,125.78366,1569.3469,242.93428,-12.281479,1449.5659,-9.546234,36.301098,1376.1239,-18.000437,-46.232666,1545.6567,-102.01618,-218.78189,1518.325,-142.66702,-580.35034,1557.5116,-106.122314,-949.9554,1643.2343,56.885212,-220.58487,1506.0039,97.01204,-584.73456,1529.7426,96.91556,-927.2238,1615.2502
1,23379,-22.161133,-49.310387,1545.6138,-0.8041096,374.50516,1584.8326,-18.697073,123.40699,1558.5236,-149.9826,126.9167,1546.6334,-288.71814,-22.420471,1442.7589,-68.953415,-49.73803,1325.4045,112.58846,119.89728,1570.4137,230.20163,-39.325165,1447.557,0.64572144,-31.952065,1346.9856,-22.14488,-49.298363,1545.6138,-103.02438,-219.9337,1525.6913,-142.19312,-583.3235,1565.0494,-105.323715,-929.5387,1626.0077,51.839005,-224.07373,1539.7167,-87.898056,-529.8706,1391.0656,39.179306,-822.28687,1543.6576
1,23422,-20.738457,-57.544823,1542.0491,-3.4925547,367.56158,1562.4047,-17.592972,117.72842,1545.707,-150.84114,120.356155,1534.5582,-286.86304,-46.318863,1448.1841,-52.458847,-102.38463,1318.2717,115.6552,115.10068,1556.8558,239.5261,-64.35899,1459.219,24.246536,-79.80393,1322.6742,-20.74395,-57.51261,1542.063,-102.44979,-231.20448,1531.8463,-127.55728,-592.0777,1597.237,-103.54872,-943.70874,1624.0676,54.659935,-234.3028,1544.9916,53.084393,-596.8324,1484.1176,87.97664,-930.435,1595.6188
1,23462,-21.08556,-72.40179,1533.4541,-8.443789,348.1782,1534.0796,-18.750631,100.30404,1524.7692,-148.77051,101.90336,1521.6385,-272.9331,-86.311165,1428.8351,-44.1438,-178.76569,1306.0046,111.26923,98.70472,1527.8998,212.19116,-99.04842,1465.1003,27.262115,-139.47452,1308.3906,-21.084225,-72.34362,1533.4877,-104.37145,-243.99551,1540.257,-112.392265,-583.83765,1572.1082,-103.70219,-927.23816,1625.7803,57.535816,-245.98706,1544.1554,42.607025,-611.11755,1503.6473,83.303795,-949.6368,1597.1019
1,23499,-18.709862,-103.461395,1522.8376,-6.982912,315.81592,1511.4291,-16.88425,65.838745,1507.2557,-154.8259,67.7595,1511.8542,-274.2599,-126.99236,1423.027,-49.826538,-236.9508,1296.9377,121.057396,63.91799,1502.6572,219.82751,-133.936,1444.3374,30.989273,-213.98851,1295.258,-18.719137,-103.33984,1522.8793,-102.16053,-271.3821,1541.2233,-131.48347,-637.8358,1556.9838,-106.99889,-983.4376,1628.6885,61.05248,-273.65475,1535.7823,35.369663,-639.93634,1511.8088,79.59299,-979.55164,1600.62
1,23540,-32.11474,-211.60905,1485.1682,-3.822342,205.37015,1446.2498,-34.875576,-19.07286,1479.0665,-181.29782,-21.006119,1485.5483,-231.63129,-246.19923,1369.0319,-42.577545,-399.97046,1294.2625,111.546684,-17.139603,1472.5847,200.17041,-265.56757,1402.5828,29.847534,-421.03424,1271.6135,-32.062412,-211.18611,1485.3156,-105.225914,-404.3025,1494.928,-99.02787,-767.4192,1554.3743,-106.46246,-1107.7622,1650.9158,46.727413,-402.2962,1488.2012,90.05987,-767.38025,1504.3849,96.6064,-1079.2186,1671.4865
1,23581,-26.61139,-237.48143,1476.8455,-4.507372,185.16348,1435.5997,-30.850323,-44.854507,1466.4462,-171.57146,-47.22014,1479.681,-231.50342,-273.43808,1370.6119,-94.620056,-464.4933,1288.7987,109.87083,-42.488876,1453.2113,204.70459,-269.8002,1412.8547,48.43605,-460.8963,1290.4781,-26.632683,-237.37872,1476.8785,-103.86304,-431.27216,1494.9711,-99.254265,-793.24316,1561.1656,-94.69473,-1134.7744,1653.6024,59.032948,-428.53375,1479.6508,88.83916,-794.6123,1502.5435,105.22001,-1110.4341,1661.2797
1,23622,-23.485207,-272.79565,1469.9695,-6.5903263,153.54094,1419.9965,-23.551193,-80.65019,1459.0963,-162.03969,-79.96336,1471.8773,-233.96544,-307.99615,1391.645,-113.85723,-504.75897,1299.7606,114.9373,-81.33702,1446.3153,202.73735,-299.8626,1416.7623,88.89743,-488.87585,1317.0721,-23.497501,-272.65732,1469.9963,-107.98166,-464.24518,1488.6982,-103.37016,-826.42993,1554.9319,-98.80794,-1168.1628,1647.4232,61.094048,-465.08368,1473.0945,90.917854,-831.3784,1496.0007,107.30838,-1147.3867,1654.8307
1,23661,-21.545382,-313.2651,1455.2448,-5.5887394,117.68704,1402.6876,-21.990417,-122.80733,1439.3989,-158.00966,-122.23891,1449.9418,-239.84927,-342.38187,1409.1498,-130.06387,-529.9275,1318.6442,114.028824,-123.37575,1428.8561,192.04703,-343.923,1413.4141,117.86784,-509.66867,1334.1805,-21.553009,-313.1065,1455.3024,-103.81398,-503.06006,1477.6158,-99.20144,-865.32733,1543.8646,-94.638176,-1207.1381,1636.3771,61.58278,-503.75128,1464.7958,91.41338,-870.1295,1487.7073,107.80765,-1186.2098,1646.5735
1,23699,-20.293842,-345.36197,1445.8477,-5.168558,80.4957,1389.659,-21.571404,-155.94801,1429.4734,-155.58148,-156.27965,1436.0403,-229.14478,-371.60202,1429.5403,-150.90437,-534.61584,1325.0055,112.43868,-155.61638,1422.9065,187.03821,-374.3197,1417.2445,134.37538,-521.83704,1350.0925,-20.29876,-345.23596,1445.8846,-97.749374,-534.71875,1466.1536,-93.135574,-897.0846,1532.4204,-88.57107,-1238.9883,1624.958,59.697144,-534.3291,1458.4382,89.53586,-900.807,1481.356,105.93458,-1216.9734,1640.2654
1,23740,-15.470261,-391.7391,1433.7864,-2.1387424,36.053467,1378.119,-19.00185,-202.65045,1414.9712,-154.9192,-204.3566,1423.1958,-209.13278,-427.50238,1432.4979,-139.02121,-553.7884,1362.965,116.91551,-200.9443,1406.7466,160.82504,-467.63986,1332.267,161.55551,-265.55548,1405.5948,-15.489122,-391.55746,1433.8337,-92.93908,-581.4808,1457.5955,-88.328804,-943.5697,1523.8116,-83.76779,-1285.2122,1616.2786,68.98629,-579.4482,1447.7971,98.80221,-945.646,1470.6973,115.1884,-1261.5707,1629.4852
1,23781,-11.562098,-405.93774,1430.5504,0.39269638,13.245224,1369.0242,-12.026276,-226.1252,1409.6519,-147.13977,-225.46983,1418.1855,-195.55934,-453.6871,1438.8196,-117.6204,-565.7104,1363.7686,123.08722,-226.78056,1401.1182,168.27637,-479.8099,1348.3845,155.81642,-264.49225,1400.135,-11.577437,-405.8816,1430.5632,-92.68682,-585.2424,1456.6257,-88.076546,-947.3313,1522.8419,-83.51553,-1288.9738,1615.3088,70.42962,-586.03357,1446.3235,100.24554,-952.2314,1469.2236,116.63173,-1268.1561,1628.0116
1,23821,-7.867859,-413.79367,1428.2201,3.767952,1.8764954,1361.9906,-6.0269213,-236.96495,1406.1813,-140.26581,-234.49205,1414.7142,-180.49051,-472.054,1453.2755,-167.55916,-579.1505,1348.6465,128.21196,-239.43785,1397.6483,174.53938,-484.2464,1360.9513,143.52858,-441.65067,1310.8895,-7.8823495,-413.76273,1428.2291,-91.59275,-589.0526,1455.4801,-86.982475,-951.14154,1521.6963,-82.42146,-1292.784,1614.1632,72.117195,-592.0684,1445.0739,101.93311,-958.26624,1467.974,118.319305,-1274.1909,1626.762
1,23861,-3.3633347,-418.05084,1427.127,7.1438546,-2.6897736,1358.9043,1.2729564,-241.38882,1405.3474,-130.2506,-236.85309,1414.0288,-165.73839,-473.9825,1470.2217,-170.69623,-580.0778,1344.1833,132.79652,-245.92456,1396.666,180.2313,-487.06573,1370.326,146.1874,-472.27048,1309.7516,-3.3809872,-418.0341,1427.1312,-90.06978,-591.8503,1454.33,-85.4595,-953.9392,1520.5461,-80.89848,-1295.5817,1613.0131,73.99991,-597.5084,1443.5001,103.81583,-963.70624,1466.4003,120.20201,-1279.631,1625.1882
1,23900,15.522509,-407.47476,1427.0444,21.74961,15.944107,1359.2474,16.496311,-224.93733,1408.4956,-117.845955,-222.88808,1421.0789,-164.70547,-467.21115,1471.1628,-164.84843,-579.23804,1322.1514,150.8386,-226.98659,1395.9124,205.23474,-465.80524,1387.3663,177.63696,-211.9502,1418.0974,15.448667,-407.51602,1427.0448,-66.17598,-588.8656,1453.1414,-61.559616,-951.4328,1519.445,-56.992577,-1293.5265,1612.034,94.97803,-591.32385,1438.0466,124.83333,-958.0054,1460.977,141.24117,-1274.3474,1619.9747
1,23943,22.418125,-389.71387,1432.5562,27.56522,32.312653,1364.0219,22.281994,-200.318,1416.9034,-112.06063,-199.41064,1428.8373,-161.16405,-426.3479,1467.0432,-154.5087,-575.42303,1313.7227,156.62462,-201.22534,1404.9696,214.60844,-438.16898,1378.7548,198.47601,-199.60262,1417.9733,22.390902,-389.78342,1432.5347,-58.712788,-578.7003,1455.3801,-54.096424,-941.2675,1521.6837,-49.529385,-1283.3612,1614.2728,103.7124,-579.79736,1440.9517,133.5677,-946.4789,1463.8821,149.97554,-1262.8209,1622.8798
1,23979,29.263407,-358.33228,1442.5183,31.642597,56.824966,1372.4845,29.725817,-165.63145,1428.9517,-104.9256,-164.53023,1439.7788,-155.63924,-404.77747,1467.9109,-31.775795,-553.3887,1332.9987,164.37723,-166.73268,1418.1245,227.35675,-403.12036,1386.8069,151.50632,-300.5012,1408.6139,29.23656,-358.4551,1442.4792,-56.103016,-550.58484,1462.8296,-51.486652,-913.15204,1529.1332,-46.919613,-1255.2457,1621.7223,113.597626,-551.9727,1449.1841,143.45293,-918.65424,1472.1145,159.86076,-1234.9962,1631.1122
1,24022,35.32653,-325.13467,1450.7437,43.13932,93.99034,1385.9797,37.471706,-135.49472,1435.4434,-94.88077,-133.05658,1446.9458,-142.06606,-367.79706,1475.7899,-40.228348,-520.8801,1315.7506,169.82417,-137.93286,1423.9409,244.12039,-364.00818,1390.8198,182.39534,-442.40826,1344.2526,35.302742,-325.2648,1450.7114,-47.57394,-513.5481,1472.9937,-42.959694,-875.949,1539.2668,-38.39475,-1217.8857,1631.8135,113.84149,-516.5216,1458.9653,143.68309,-883.0349,1481.8853,160.08339,-1199.2318,1640.8099
1,24062,44.66232,-290.8623,1457.9377,46.09299,133.42168,1401.6753,44.70828,-105.54451,1433.8077,-90.33934,-103.089645,1452.2345,-130.92845,-336.04016,1480.4657,-10.190155,-481.9201,1313.3112,179.7559,-107.999374,1415.381,257.19263,-335.18582,1388.4801,155.3034,-448.2918,1322.2126,44.62576,-290.9967,1457.9095,-34.38972,-475.0141,1492.7815,-74.44588,-840.56213,1515.5404,-66.547386,-1177.6813,1624.1444,123.4762,-477.88373,1471.2412,111.89223,-845.9125,1484.2234,128.01538,-1183.5078,1590.4119
1,24099,54.05213,-250.51132,1469.0405,54.53339,174.18115,1417.0583,54.064228,-64.05179,1441.7915,-83.6146,-61.04724,1462.1538,-128.60867,-296.77045,1485.6344,20.027756,-433.24268,1302.9442,191.74306,-67.056335,1421.4292,276.94894,-284.68707,1392.7958,130.96451,-413.39532,1311.3562,54.015305,-250.66946,1468.9971,-22.322172,-435.6223,1507.4855,-65.74615,-800.9812,1526.8516,-61.653904,-1139.2172,1632.1427,130.25494,-438.95197,1484.9198,121.4793,-807.26733,1488.7365,132.51442,-1147.2563,1587.6918
1,24139,60.203247,-222.46674,1484.2827,59.61782,209.22348,1433.5292,59.558895,-36.295288,1455.1986,-79.684456,-32.76085,1480.8584,-126.1655,-255.19533,1466.7386,36.241684,-360.05072,1307.1571,198.80225,-39.829727,1429.5388,286.7931,-261.59146,1391.5287,122.8091,-363.48212,1298.3367,60.179077,-222.5769,1484.223,-18.852512,-406.8367,1527.9257,-60.03218,-773.02136,1531.7826,-58.606136,-1114.532,1626.2543,140.45102,-410.88034,1498.5692,129.84152,-779.2373,1497.0128,133.1935,-1118.3752,1599.6322
1,24183,73.31435,-144.4924,1524.9893,75.26526,254.80962,1463.2578,65.9763,8.2099,1473.7638,-67.69716,11.867371,1503.7966,-144.51266,-174.19121,1531.0403,29.880508,-225.79083,1315.916,199.64975,4.552429,1443.731,316.46378,-141.98207,1398.0234,113.26807,-238.2768,1296.9639,73.26304,-144.79742,1524.83,-6.622837,-295.41962,1595.4814,-12.811085,-664.0506,1607.0562,-49.33931,-1016.5019,1622.5446,167.7224,-300.18988,1556.3108,178.36209,-664.97815,1609.952,148.19946,-1018.3706,1609.6665
1,24222,76.6782,-128.6295,1526.0713,78.69954,281.4578,1482.2415,71.57723,34.03502,1482.4834,-63.742714,37.601257,1511.5953,-154.59067,-148.64203,1498.0361,38.084366,-169.48622,1319.5297,206.89719,30.46878,1453.3715,321.0602,-137.42688,1396.5825,110.43898,-186.0227,1297.8243,76.664856,-128.69266,1526.0664,-3.7082443,-289.1681,1588.0349,-8.925373,-656.95984,1610.6057,-49.209293,-1008.4977,1629.5785,167.2132,-293.67258,1551.2639,183.21121,-660.41235,1583.7202,151.21371,-1012.84143,1601.9276
1,24263,76.427284,-112.109344,1524.1987,79.09733,309.1472,1498.3594,73.64891,58.868706,1490.2704,-62.792343,61.960815,1517.0297,-158.00386,-132.89459,1483.0939,48.93184,-117.84853,1330.6957,210.09016,55.776596,1463.5111,327.06763,-106.47272,1399.3643,106.0013,-129.34393,1304.6573,76.428215,-112.174126,1524.2062,-3.2665546,-281.3479,1574.317,-9.505227,-648.25464,1608.1305,-50.223495,-999.24286,1634.7139,161.6816,-285.08603,1541.9669,178.081,-652.4918,1565.3519,150.91002,-1004.38556,1596.8147
1,24302,74.62621,-74.84307,1537.7151,81.8139,328.39233,1517.7438,63.86249,108.14076,1521.7828,-68.12399,104.78527,1572.6095,-123.5301,-72.09771,1433.7709,76.970146,-74.95251,1239.2361,195.84897,111.496254,1470.9562,328.21918,-40.958717,1424.3842,97.06998,13.543625,1341.2903,74.633255,-74.98889,1537.6624,16.641514,-259.8667,1580.0216,-16.371674,36.900238,1465.5997,-59.90184,-1023.83704,1651.2678,154.16652,-256.3704,1527.0621,201.11032,-619.19104,1571.0052,159.20679,-970.9643,1576.4742
1,24348,75.798805,-68.21325,1540.5468,82.42781,339.2397,1536.208,67.46746,110.594376,1528.7573,-64.656166,107.15222,1569.9003,-152.5535,-45.560013,1422.4913,62.291702,-46.11169,1258.4657,199.59108,114.03653,1487.6144,321.1886,-38.109055,1426.261,95.09776,43.116753,1357.4868,75.79425,-68.239716,1540.5355,16.37656,-248.83871,1573.4092,-64.89935,-607.5066,1551.7549,-84.74687,-956.60706,1608.4403,151.86552,-245.3089,1531.2183,197.25809,-596.9496,1576.4578,147.80986,-1064.1133,1584.1216
1,24383,80.95607,-67.07466,1552.3711,83.0101,344.371,1545.4261,76.602394,109.06855,1555.2739,-58.60464,105.372856,1577.3374,-181.15965,-12.879517,1416.0995,59.889313,26.271416,1360.3213,211.80943,112.764244,1533.2104,306.37933,-21.058235,1429.0472,98.12117,61.26519,1357.0684,80.935905,-67.079216,1552.3248,13.466052,-245.18964,1561.0928,-36.43277,-638.7864,1598.7186,-40.637466,-995.4414,1660.781,157.07278,-241.26434,1537.6587,199.60582,-601.80493,1601.2375,170.39539,-954.98444,1599.3622
1,24419,82.69411,-66.81059,1560.7378,83.15353,347.54608,1551.6746,82.971344,109.11156,1570.0376,-57.14069,108.51853,1585.4813,-191.79424,-2.9598465,1420.4088,45.750687,45.004242,1372.1467,223.08337,109.70458,1554.5939,302.52335,-5.6891327,1421.7117,88.29321,77.28401,1365.5897,82.68724,-66.811646,1560.7048,6.017871,-243.05815,1559.7916,-41.961464,-608.0543,1589.2905,-30.153769,-956.5003,1656.7462,158.7884,-242.41154,1542.9525,218.74117,-595.46155,1564.7913,166.03217,-1030.0612,1608.2405
1,24463,86.18497,-64.74187,1576.5251,83.08624,348.21,1556.2345,91.45239,114.31981,1591.575,-46.75699,116.3454,1615.8724,-196.2652,2.4662094,1424.4403,56.720703,41.03494,1304.926,229.66177,112.29421,1567.2775,302.73236,2.3926468,1417.7555,75.78897,82.975044,1370.3394,86.1713,-64.749954,1576.4634,2.4256349,-242.66974,1575.146,-57.84677,-628.78613,1592.4232,-22.203602,-975.281,1668.0941,159.35478,-244.9697,1547.5576,214.61469,-606.3861,1599.7012,178.72028,-959.1665,1618.7238
1,24503,87.41988,-64.9057,1578.8342,83.10142,348.50626,1560.1914,92.36897,116.449615,1596.8391,-44.26459,118.08331,1617.9668,-196.74283,7.4234543,1426.2656,32.967438,59.89711,1373.5836,229.00253,114.81592,1575.7114,302.38068,7.818672,1416.7977,74.235535,86.10802,1368.5411,87.41501,-64.90509,1578.825,4.372646,-245.32611,1572.8856,-52.9772,-610.0874,1590.7507,-16.236942,-952.7737,1677.7288,160.54945,-247.19348,1548.736,198.94443,-614.60004,1562.7792,174.1247,-964.5056,1620.2158
1,24542,82.83466,-83.664154,1566.9087,82.43517,347.96582,1561.6445,84.581955,92.697525,1576.7793,-52.990112,92.49682,1604.5984,-206.38998,-11.879906,1424.5881,-9.878067,17.418255,1355.4889,222.15402,92.89823,1548.9602,380.13165,45.081627,1338.4294,62.668457,89.007866,1362.0471,82.852554,-83.590866,1566.9552,1.3518356,-259.99564,1573.2621,-60.295525,-624.7832,1590.1532,-22.489895,-965.4048,1686.8787,160.89447,-259.76288,1541.0001,197.88908,-628.2073,1546.9802,176.7724,-974.4656,1627.4005
1,24580,80.06784,-88.99878,1566.654,81.1783,347.20462,1562.2427,82.18574,89.45481,1577.9534,-55.266605,89.48716,1603.0765,-224.17326,-13.847519,1432.8944,-9.662125,-6.48147,1350.4276,219.63809,89.42246,1552.8302,362.82346,32.511555,1340.623,65.345245,71.195694,1350.7198,80.07872,-88.97765,1566.6553,-2.2291594,-267.39124,1570.0161,-57.136856,-633.58203,1585.674,-25.5959,-973.5813,1687.6484,158.17255,-267.429,1540.6982,200.00427,-634.839,1565.5118,181.39049,-983.5489,1636.5615
1,24622,75.47502,-93.39896,1569.0173,80.59431,346.28723,1561.885,80.432526,89.97491,1579.7063,-56.38551,92.2742,1603.4695,-219.85876,-10.418732,1434.7603,-4.7789154,-25.676472,1346.8849,217.25056,87.67561,1555.9431,337.80078,5.1941833,1364.2354,76.80078,40.12236,1331.6597,75.493004,-93.381676,1569.008,-13.701466,-275.32233,1572.9436,-51.85224,-643.3762,1593.8394,-23.686577,-984.30786,1693.6663,154.80843,-278.1542,1543.676,199.34279,-644.78314,1574.5895,183.77113,-995.38477,1636.4694
1,24662,73.40315,-91.905014,1563.4808,79.24479,344.82965,1558.3087,77.43386,92.32536,1566.8907,-57.566936,94.691895,1598.4839,-214.8661,-21.639008,1410.8368,-41.14685,-42.677177,1342.4801,212.43465,89.95883,1535.2976,341.7813,-14.876869,1365.2045,50.348663,3.053522,1327.7152,73.411316,-91.91078,1563.5026,-12.817845,-274.70587,1579.3525,-45.54456,-646.73645,1625.7992,-23.780905,-999.4125,1703.873,151.5954,-277.58798,1540.8762,199.12515,-649.85785,1569.0032,185.59631,-1006.1135,1631.0391
1,24700,67.72429,-117.27734,1552.1973,69.716965,314.27148,1534.5236,65.06291,42.908203,1517.61,-71.664154,45.70813,1541.1478,-215.46709,-106.277054,1448.5251,2.9077911,-191.45053,1227.5735,201.78998,40.108276,1494.0721,299.74475,-144.0793,1393.0603,65.577194,-125.66617,1286.7921,67.746506,-117.17825,1552.2415,-10.439373,-275.60864,1600.7948,-56.709682,-626.9563,1602.8455,-29.304665,-997.4448,1702.6857,151.29956,-278.92078,1572.951,177.86072,-654.35803,1586.272,183.865,-1009.2612,1657.9872
1,24747,68.742805,-125.73922,1545.9927,66.38595,295.21613,1519.8447,62.822716,32.392838,1507.1838,-73.757515,34.696793,1537.3716,-189.51381,-155.20328,1441.1458,11.822891,-222.51602,1304.7163,199.40295,30.088882,1476.9961,299.91837,-148.73311,1390.0837,75.95009,-200.28557,1279.618,68.738914,-125.70578,1546.0171,-0.017372131,-282.54474,1601.3549,-48.793667,-655.6329,1584.7002,-27.646471,-1000.57104,1692.9586,149.3276,-285.06403,1568.3458,150.97766,-661.66003,1573.2437,174.54176,-1014.51086,1651.285
1,24782,65.49559,-140.45764,1538.5164,60.03839,256.9726,1495.0094,58.48067,17.804047,1497.389,-79.11427,20.482513,1531.1796,-190.50626,-185.57326,1448.6571,8.811081,-290.34634,1301.0623,196.07562,15.12558,1463.5985,297.4923,-183.26978,1388.7188,72.327805,-284.3179,1271.7318,65.50826,-140.40002,1538.5457,-5.6672697,-297.0818,1598.9073,-58.158665,-670.031,1601.086,-30.980894,-1020.29614,1688.9792,150.73898,-300.1264,1560.4972,156.069,-676.40076,1576.0042,174.52126,-1029.9392,1652.2898
1,24820,54.716087,-203.8517,1519.0204,59.274765,213.3837,1474.5253,50.52106,-25.959259,1485.1655,-89.78215,-25.44719,1505.3671,-203.10223,-274.34857,1392.7957,16.039154,-379.43277,1280.2742,190.82426,-26.471329,1464.964,296.02655,-223.4214,1415.3749,118.56232,-373.8534,1305.7395,54.758244,-203.60382,1519.0966,-12.645275,-380.9869,1563.3428,-43.107117,-756.5011,1569.7113,-13.535656,-1068.0056,1752.3542,130.63612,-381.50986,1542.7124,152.81328,-756.2245,1575.5227,166.88074,-1111.6514,1644.3835
1,24862,50.085014,-264.7087,1502.1687,55.74254,169.9858,1459.7568,50.36534,-69.650986,1479.5546,-85.872055,-66.79558,1502.5078,-197.57944,-299.56384,1392.9327,-22.92015,-453.89462,1294.7963,186.60274,-72.50639,1456.6013,289.56854,-282.04443,1421.6069,128.36208,-450.0475,1300.032,50.103268,-264.47003,1502.2349,-27.656067,-457.6648,1537.9719,-44.997375,-832.6493,1570.611,-7.097355,-1152.8447,1735.8575,127.338455,-460.91333,1511.8584,149.51561,-835.6279,1544.6687,163.58307,-1191.0548,1613.5295
1,24904,45.52117,-298.50668,1493.9639,54.05924,124.51399,1448.0104,44.805508,-112.79053,1476.4766,-91.22188,-112.14029,1489.0602,-193.57663,-334.325,1405.5348,-46.51207,-499.51764,1295.6611,180.8329,-113.440765,1463.893,249.41571,-374.39658,1442.5953,162.88986,-298.1371,1274.8262,45.53907,-298.37375,1493.9961,-33.24853,-483.57684,1518.872,-50.59587,-858.69183,1551.5223,-12.682667,-1178.9987,1716.8264,125.79379,-484.3371,1504.1593,147.97867,-859.1821,1536.981,162.05103,-1214.7327,1605.8658
1,24939,37.25988,-331.27267,1482.0684,46.514107,83.92952,1424.3278,38.108883,-144.6301,1468.3457,-97.53625,-143.33829,1477.799,-197.32434,-368.21756,1414.9846,-82.395996,-537.53674,1323.7283,173.75401,-145.9219,1458.8925,246.57935,-383.49872,1442.629,164.99042,-315.09424,1283.0558,37.29222,-331.14417,1482.115,-47.44267,-516.859,1501.7327,-64.79218,-892.021,1534.3872,-26.87423,-1212.3679,1699.712,120.39379,-518.4574,1490.0359,142.58144,-893.34937,1522.8617,156.65556,-1248.9443,1591.7551
1,24982,31.609205,-408.50748,1471.6698,37.44966,33.58777,1406.2251,27.557919,-219.69788,1450.1987,-103.452705,-221.03613,1463.2798,-161.27463,-501.83258,1469.1296,-108.660614,-242.46759,1461.2565,158.56854,-218.35962,1437.1177,237.99092,-402.93405,1461.5657,150.95421,-237.90906,1309.8123,31.631403,-408.20526,1471.7106,-44.42552,-597.5311,1501.2233,-61.769897,-972.5819,1533.868,-23.863178,-1292.8339,1699.1438,115.8353,-595.89417,1485.2216,138.01637,-970.67505,1518.0376,152.08632,-1326.1647,1586.9106
1,25021,27.956055,-430.39886,1455.8442,34.772522,6.1743164,1397.1588,26.912527,-239.48286,1437.6952,-103.64121,-238.7293,1453.1755,-149.8005,-496.8371,1484.3805,-108.72506,-247.8077,1451.5934,157.46626,-240.23643,1422.2148,225.00626,-446.14197,1454.8154,110.082,-167.14908,1456.94,27.970411,-430.31213,1455.9062,-52.730995,-620.6695,1483.8119,-70.07537,-995.7203,1516.4567,-32.16865,-1315.9723,1681.7324,110.78759,-621.61334,1464.4227,132.96866,-996.39417,1497.2388,147.0386,-1351.8838,1566.1118
1,25062,27.94128,-438.23596,1453.2784,33.735928,-9.505722,1391.2947,27.20707,-251.9696,1433.8315,-104.20223,-250.8992,1449.0365,-151.19888,-498.01578,1485.1051,-118.7364,-270.92694,1443.1268,158.61636,-253.04001,1418.6266,219.31772,-469.61288,1452.3146,110.69724,-187.95154,1443.1338,27.941395,-438.20502,1453.2888,-53.35222,-623.7722,1482.2373,-70.696594,-998.823,1514.8821,-32.789875,-1319.075,1680.158,110.70365,-625.10864,1463.2549,132.88472,-999.8895,1496.0709,146.95467,-1355.3792,1564.944
1,25099,27.872719,-442.7732,1451.3108,33.019634,-17.830154,1387.5665,27.295124,-258.11874,1431.1681,-104.62706,-256.82346,1446.8201,-150.3514,-497.91064,1486.0731,-119.48525,-270.00452,1443.6742,159.2173,-259.41403,1415.5161,216.96783,-483.25363,1447.6034,146.39883,-209.052,1452.9506,27.872988,-442.75534,1451.3185,-53.575855,-626.58655,1481.201,-70.94146,-1002.09644,1513.8859,-32.98834,-1322.7405,1679.364,110.477554,-628.1973,1461.7367,132.68578,-1003.437,1494.5929,146.77295,-1359.3618,1563.5503
