user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,20325,-255.67165,-194.48428,1596.364,-167.43912,125.62575,1388.9744,-219.00824,-24.018799,1496.3798,-340.2975,-3.7442474,1486.4756,-565.0397,25.296373,1510.7007,-759.76733,129.22841,1420.8245,-97.71901,-44.29335,1506.2839,131.04294,-42.272945,1585.343,403.25803,8.841473,1580.9916,-255.66878,-194.49144,1596.3654,-367.53247,-352.39322,1690.2101,-432.24805,-721.4033,1735.889,-314.5665,-1064.6138,1743.259,-217.12617,-377.53494,1702.4918,-159.03925,-750.2073,1688.9153,-166.42886,-1106.6996,1756.4081
1,20361,-256.62274,-196.45389,1593.4131,-167.5602,125.6752,1388.6584,-220.69412,-26.6053,1494.3015,-342.55734,-5.4399567,1486.4004,-567.40607,26.314741,1511.0052,-760.1142,90.47309,1422.8983,-98.83091,-47.770645,1502.2026,127.842964,-48.37416,1581.8002,403.58337,-31.370779,1573.8375,-256.61905,-196.44623,1593.4244,-367.956,-353.1895,1687.658,-432.1108,-722.2826,1733.9778,-317.72083,-1066.6637,1741.5688,-217.13196,-379.38483,1697.4368,-159.40996,-752.3772,1691.4434,-167.10808,-1107.4213,1766.447
1,20404,-256.37506,-196.4969,1591.2571,-167.37633,124.38957,1387.1592,-219.10088,-25.684006,1491.8215,-339.49188,-3.0832977,1485.5154,-552.51245,-1.4656687,1511.0693,-759.7109,38.17772,1425.3978,-98.709885,-48.284714,1498.1277,128.21786,-79.85765,1582.578,414.01883,-83.66793,1568.2971,-256.37604,-196.4967,1591.2655,-368.25494,-353.3042,1686.8015,-431.4767,-722.51025,1734.6807,-318.61346,-1067.5857,1740.0565,-219.04744,-381.31458,1694.6172,-160.77124,-754.4136,1692.7198,-168.34645,-1108.3134,1773.6003
1,20445,-254.78464,-199.0686,1591.0282,-166.76244,123.28673,1384.6952,-220.14645,-41.89566,1487.7946,-341.74805,-18.780746,1482.1761,-584.61914,-95.49949,1502.0597,-751.9472,-86.45929,1432.5696,-98.544846,-65.010574,1493.413,112.91286,-142.2127,1574.7218,384.69507,-240.93552,1553.4279,-254.79086,-199.05856,1591.0293,-359.92276,-342.8227,1691.0073,-340.3539,-706.2435,1590.2853,-323.21295,-1039.1797,1734.1735,-218.94778,-369.62024,1697.5208,-169.92825,-744.0487,1699.2471,-164.66081,-1099.5645,1772.9011
1,20482,-255.7398,-211.45732,1586.3567,-164.91406,112.2486,1375.9287,-216.49689,-62.60211,1485.041,-339.8074,-35.11917,1477.65,-578.98584,-112.325294,1510.7184,-757.8328,-169.8381,1438.269,-93.186356,-90.08505,1492.432,99.01819,-192.71501,1576.5654,356.01953,-311.06757,1551.0405,-255.7361,-211.40889,1586.375,-361.46945,-345.39575,1683.7234,-338.94962,-707.8063,1580.448,-319.5763,-1040.5535,1724.2064,-228.48117,-375.03558,1691.6946,-179.7146,-749.1011,1706.2269,-164.15799,-1105.5387,1773.1052
1,20522,-255.4426,-220.1832,1591.3103,-162.21924,98.52248,1366.895,-218.11053,-77.50804,1482.5454,-340.3062,-48.756897,1478.3074,-543.0017,-150.96303,1514.9482,-754.4993,-277.34485,1443.4038,-95.91487,-106.259186,1486.7834,73.744095,-220.9697,1575.6155,294.94794,-397.2655,1557.9669,-255.44374,-220.14893,1591.291,-360.34097,-346.89282,1697.6934,-333.34067,-704.9439,1579.94,-315.7168,-1041.1477,1716.6107,-225.2129,-378.68683,1702.3799,-183.62778,-754.17883,1710.8622,-163.99057,-1110.5465,1778.9718
1,20561,-253.83261,-232.10626,1591.363,-159.41019,80.0282,1353.7931,-214.07007,-97.695206,1474.5696,-332.02975,-71.742386,1464.2609,-532.69604,-162.50385,1515.7856,-745.41223,-370.70465,1451.5189,-96.11036,-123.64804,1484.8783,57.65087,-250.43031,1579.9105,243.62094,-488.3011,1565.4033,-253.8389,-232.05956,1591.3629,-364.81213,-350.75793,1701.9336,-330.17172,-703.6924,1570.7405,-315.3335,-1043.7782,1698.4481,-222.40332,-382.0899,1714.3789,-170.62445,-753.0123,1766.4349,-161.87912,-1115.5845,1791.9839
1,20604,-250.61409,-238.72745,1591.3877,-156.8291,69.660934,1344.3488,-212.99046,-108.8398,1466.7874,-330.59253,-87.82039,1453.1719,-520.0677,-214.55142,1516.0857,-699.3596,-456.23837,1470.8063,-95.3884,-129.85922,1480.4028,37.403763,-266.02417,1589.7689,173.51054,-562.1073,1582.9592,-250.62668,-238.7014,1591.3876,-364.7637,-354.88977,1707.1309,-313.44025,-709.986,1587.7706,-309.05194,-1061.8718,1679.1213,-211.7621,-382.23627,1724.8447,-164.60892,-755.8749,1758.6836,-161.2148,-1117.875,1792.3319
1,20644,-243.20818,-255.15482,1576.8318,-154.58206,61.06845,1334.12,-209.2858,-119.66002,1451.6134,-327.614,-110.19365,1429.7786,-489.83963,-259.40576,1534.2163,-639.1111,-522.3866,1491.0035,-90.957596,-129.12639,1473.4482,0.34075928,-295.61053,1596.7906,91.30985,-584.28894,1595.3635,-243.23715,-255.09055,1576.8887,-366.298,-383.3922,1685.7207,-318.80698,-746.4874,1592.3635,-302.07104,-1099.3265,1677.5667,-188.07901,-397.6499,1718.6072,-144.08649,-768.3539,1777.3641,-163.75653,-1130.9719,1789.867
1,20685,-225.54446,-224.634,1590.2754,-162.53436,39.73149,1305.8285,-203.50064,-137.24057,1440.602,-315.97217,-151.10904,1415.868,-445.2459,-310.92636,1545.5311,-505.84796,-594.1499,1533.6158,-91.02912,-123.37212,1465.336,-108.37112,-360.71002,1370.1615,-64.18039,-579.99207,1630.2029,-225.61357,-224.75298,1590.2231,-338.98068,-323.5176,1719.7761,-257.312,-599.94586,1796.3073,-316.11053,-1049.2563,1717.3046,-156.4723,-301.01315,1759.9124,-116.66608,-623.38654,1746.6644,-168.96217,-1079.5356,1782.3575
1,20722,-226.39786,-226.19371,1591.5587,-162.65321,23.943832,1293.7078,-203.6038,-144.45361,1439.8197,-314.2807,-157.59674,1416.1158,-422.72256,-331.31787,1551.4525,-472.2518,-593.66016,1548.3591,-92.92691,-131.31046,1463.5236,-122.20728,-340.62634,1366.062,-106.895775,-524.9397,1634.4164,-226.39479,-226.18808,1591.5535,-338.3638,-318.51266,1724.1877,-286.26028,-684.5823,1802.2095,-307.70773,-1044.1497,1754.3932,-160.00775,-297.33246,1762.3867,-103.93188,-670.76184,1747.7205,-147.7059,-1030.4707,1774.7109
1,20761,-226.66092,-231.3189,1590.946,-162.8379,14.271835,1286.3417,-203.21516,-155.58142,1437.858,-311.94244,-169.37122,1414.3868,-411.4946,-340.97162,1557.5321,-456.7489,-601.93604,1566.7213,-94.48787,-141.79163,1461.3292,-139.3178,-335.21182,1337.6724,-101.47461,-371.49948,1590.4962,-226.65988,-231.29886,1590.9484,-338.1046,-318.17725,1725.042,-277.77087,-683.89594,1799.4701,-297.19983,-1042.7024,1744.4504,-162.1046,-295.85532,1763.0354,-159.4535,-641.5845,1610.084,-154.92328,-980.53015,1741.3928
1,20804,-227.57089,-231.6214,1589.8524,-158.2569,4.625,1280.5221,-203.41716,-159.0134,1436.238,-312.89755,-167.22546,1415.1454,-406.2588,-319.9019,1568.7695,-480.47513,-588.16394,1566.1349,-93.93678,-150.80136,1457.3307,-133.91782,-330.02527,1334.0419,-129.83408,-389.75696,1512.8081,-227.56734,-231.62013,1589.8568,-334.7824,-310.45752,1727.4722,-362.94974,-393.77487,1419.7213,-333.46564,-978.25366,1718.7778,-168.65262,-297.99622,1759.479,-157.38097,-630.3297,1579.5978,-149.28822,-960.88574,1730.6404
1,20846,-228.33118,-232.28964,1589.7646,-156.90915,3.4598541,1278.4564,-203.79877,-160.93173,1435.8308,-313.28693,-167.06085,1415.5427,-408.02893,-329.10822,1571.108,-517.2422,-586.2123,1559.8005,-94.3106,-154.80264,1456.1189,-128.53583,-320.49332,1376.8507,-164.9311,-101.724915,1265.6392,-228.32817,-232.28705,1589.765,-333.52332,-308.158,1728.752,-371.82327,-554.7216,1622.2018,-329.14786,-969.6938,1717.9192,-172.19185,-299.1267,1758.6465,-157.06085,-629.1133,1574.7722,-145.79352,-962.2112,1719.912
1,20883,-228.8841,-233.69052,1591.374,-155.2166,-0.8616791,1277.3926,-203.75294,-164.2706,1437.6562,-314.0842,-168.5538,1417.6849,-416.7877,-330.6703,1573.0557,-570.1726,-571.5225,1547.8094,-93.4217,-159.9874,1457.6276,-125.612335,-317.9559,1364.2985,-143.65935,-91.86726,1302.1877,-228.88193,-233.68504,1591.3679,-332.2923,-306.1385,1730.9097,-374.44946,-651.13403,1581.6919,-342.05115,-1004.4937,1661.4354,-175.72949,-300.0605,1759.2495,-24.337082,-367.21356,1599.023,-9.779464,-642.8635,1746.9901
1,20922,-229.84196,-235.70303,1593.5354,-155.19377,-0.0047912598,1279.1445,-204.68132,-167.88788,1439.8348,-316.7069,-171.04337,1420.106,-454.5537,-329.70105,1576.2024,-621.8351,-561.73413,1535.3407,-92.65573,-164.73239,1459.5637,-87.56988,-326.2508,1470.7334,-122.95813,-106.89473,1233.9932,-229.83821,-235.69514,1593.527,-331.0829,-305.64563,1733.8192,-336.66415,-659.68494,1600.815,-318.9641,-1014.66693,1677.9268,-178.90732,-301.35922,1760.619,-173.7927,-517.99,1450.6028,-177.16954,-864.6435,1560.565
1,20961,-236.90643,-239.98634,1592.8936,-155.19385,10.328918,1287.5911,-204.65146,-165.61987,1441.5592,-316.28833,-163.52298,1418.8162,-466.30267,-298.01343,1560.8978,-667.0707,-519.431,1513.9362,-93.014565,-167.71677,1464.3022,-83.268166,-327.14655,1480.1908,-127.57913,-125.01863,1239.8119,-236.87883,-239.96957,1592.896,-345.57935,-312.88287,1728.6534,-328.07187,-669.32184,1606.3817,-304.80255,-1020.2516,1695.1309,-192.63306,-315.75568,1759.8121,-148.9672,-663.87585,1621.2074,-172.6423,-1025.5562,1635.2201
1,21002,-239.11272,-247.41457,1586.1936,-155.98277,29.521927,1299.1746,-202.24638,-158.18965,1446.1523,-314.73608,-157.47124,1417.009,-479.09186,-279.19766,1553.881,-719.4581,-468.6679,1480.6378,-89.75667,-158.90807,1475.2957,-76.30928,-315.81104,1491.6505,-133.42592,-138.5251,1244.1456,-239.10399,-247.38548,1586.2197,-350.15228,-336.10748,1707.0662,-325.76706,-701.9822,1618.7789,-295.84912,-1052.3533,1707.472,-201.7709,-337.0551,1745.508,-154.2395,-689.84125,1620.8635,-170.36507,-1051.8923,1634.2948
1,21045,-194.6737,-204.57095,1595.6539,-155.40976,49.432266,1317.7452,-205.3408,-129.44391,1455.7007,-295.93896,-63.658592,1497.897,-487.6117,-169.55795,1613.229,-729.7604,-266.65405,1511.9603,-114.74262,-195.22919,1413.5044,-1.9512253,-294.86765,1488.5376,-168.27063,-281.42682,1281.0084,-194.84726,-204.7382,1595.6171,-253.99901,-229.46155,1767.9708,-254.86311,-604.14417,1811.165,-363.02252,-946.6346,1760.9331,-114.708435,-330.60345,1703.0961,-78.7744,-705.98505,1710.2335,-75.3486,-1060.3552,1633.2175
1,21085,-214.40373,-206.26541,1592.4875,-155.76057,65.12414,1334.0562,-207.4448,-109.40337,1464.2361,-326.78882,-82.200584,1478.3738,-540.25543,-180.05753,1568.7903,-763.07715,-237.46709,1472.1011,-88.10078,-136.60617,1450.0984,39.30883,-245.71814,1531.3125,317.22473,-369.75192,1511.8862,-214.32736,-206.25945,1592.4998,-270.70105,-291.83472,1726.6262,-340.84967,-662.36383,1738.3972,-358.18515,-1024.3182,1721.0718,-171.71881,-314.39633,1714.9006,-138.62927,-690.05145,1726.713,-132.84819,-1047.3354,1664.0516
1,21123,-237.47406,-213.60266,1593.3542,-157.17035,74.81019,1345.9524,-208.80109,-93.166664,1473.4183,-332.88614,-71.113884,1465.9862,-549.04224,-154.534,1534.4928,-755.2758,-173.69028,1443.1162,-84.71603,-115.219444,1480.8505,54.042305,-223.88263,1559.7815,352.0996,-296.31317,1531.2716,-237.38364,-213.57399,1593.3511,-318.51337,-324.64246,1710.1365,-388.71646,-695.42993,1723.5889,-298.87537,-1047.1093,1714.3525,-213.419,-343.32016,1716.4312,-202.26108,-720.72754,1722.0881,-163.27754,-1079.6682,1683.6567
1,21165,-239.02359,-206.46733,1596.3105,-159.60596,91.1016,1358.9686,-208.52689,-79.584755,1481.8872,-332.1072,-55.29374,1475.898,-556.3657,-131.43442,1526.0548,-760.5859,-113.1521,1433.4712,-84.94658,-103.87577,1487.8762,83.66669,-200.41302,1566.4401,372.1236,-251.97173,1524.7485,-239.01718,-206.49507,1596.299,-320.68063,-323.34677,1708.2307,-382.10843,-693.43726,1751.4614,-317.31177,-1049.0771,1717.2297,-218.33432,-343.46402,1713.1907,-196.80467,-720.48364,1714.5464,-162.56973,-1081.5009,1695.9784
1,21202,-238.9506,-203.43391,1596.8489,-160.59966,101.64751,1367.0046,-207.64523,-70.570786,1485.8093,-329.5966,-46.7426,1479.941,-562.2945,-106.93178,1522.3512,-759.1568,-60.59863,1431.2146,-85.693886,-94.39897,1491.6776,101.04871,-179.89609,1568.9512,394.17804,-189.42094,1518.6215,-238.95088,-203.44586,1596.8467,-321.89255,-326.23172,1705.3993,-364.4452,-701.29285,1714.1279,-311.93106,-1060.5018,1717.8583,-218.62048,-346.41016,1710.3688,-193.50793,-723.1415,1709.5349,-162.42717,-1084.8303,1705.3013
1,21245,-244.05884,-199.18503,1599.8754,-161.9152,114.16826,1373.0665,-205.56866,-51.691742,1493.869,-324.33658,-21.554398,1492.7041,-564.4028,-61.83168,1528.5625,-747.2764,12.6321335,1433.6184,-86.800735,-81.82909,1495.0339,139.55774,-102.68246,1552.8971,394.0982,-84.89914,1531.4337,-244.0389,-199.20169,1599.8635,-342.60745,-331.4617,1705.2686,-375.66336,-707.36365,1716.2749,-321.8127,-1066.0222,1731.3833,-222.41083,-361.96158,1706.4475,-222.36166,-738.96747,1686.8849,-169.3154,-1096.9138,1715.6013
1,21283,-243.35643,-194.33266,1600.6163,-162.2009,115.958984,1374.3778,-205.80832,-43.23781,1496.9202,-323.47662,-10.724991,1501.69,-564.3755,-41.17064,1536.9191,-745.3478,33.889153,1437.208,-88.14004,-75.750626,1492.1504,132.73373,-96.889565,1555.6637,395.0251,-51.75579,1531.8641,-243.3591,-194.35165,1600.6134,-341.18423,-328.81116,1706.7499,-420.472,-697.2422,1729.584,-335.56177,-1049.9307,1743.5857,-220.63553,-362.11987,1701.8634,-204.5159,-739.2197,1711.0972,-166.0249,-1099.9691,1724.261
1,21325,-243.55402,-195.323,1599.7822,-161.32962,117.48555,1375.3743,-206.59256,-43.673813,1496.1864,-323.8211,-13.171204,1499.012,-563.2363,-25.718891,1535.7466,-749.1604,55.343945,1434.6222,-89.364,-74.17642,1493.3608,127.9438,-90.95862,1566.0354,391.48206,-35.250244,1536.6272,-243.55324,-195.3192,1599.7855,-341.2438,-331.1628,1704.8484,-441.5169,-694.3049,1731.0686,-346.9265,-1044.501,1747.5106,-219.78406,-362.76636,1701.9209,-203.0876,-739.68005,1718.4022,-164.45267,-1100.502,1731.4357
1,21365,-245.25043,-187.18452,1602.0526,-160.94066,113.47087,1374.4395,-207.28224,-44.465027,1496.3258,-326.05164,-20.80156,1485.6305,-563.45337,-22.644531,1523.4468,-746.6812,55.501488,1421.3967,-88.512856,-68.128494,1507.0211,130.2608,-80.99443,1585.0457,390.43442,-28.216415,1550.879,-245.2438,-187.21631,1602.0436,-354.66644,-315.72977,1701.3262,-450.71057,-679.42395,1730.5726,-355.03705,-1029.0609,1745.2094,-211.74426,-344.2054,1714.1965,-202.7568,-721.26074,1724.2843,-156.61232,-1080.5352,1744.4375
1,21401,-244.93774,-192.32307,1600.6069,-160.6141,113.94852,1374.8137,-207.75763,-46.33577,1495.7217,-326.56137,-21.432938,1488.2637,-561.83716,-16.025272,1526.611,-753.78015,49.66215,1425.4075,-88.95389,-71.2386,1503.1797,129.42607,-81.55182,1581.7349,394.11847,-42.826332,1541.2214,-244.93893,-192.30312,1600.6125,-349.7207,-324.10052,1701.2598,-443.93793,-688.27075,1730.1469,-353.26218,-1039.0216,1748.7213,-214.51978,-352.44043,1709.7471,-200.95686,-729.06995,1726.9955,-152.32681,-1088.2485,1741.7976
1,21445,-229.4754,-204.12613,1562.3025,-162.52165,105.108475,1369.5153,-208.18466,-47.491516,1496.3674,-310.85583,-60.75392,1431.7703,-553.75006,-78.09581,1464.1425,-730.556,-46.94583,1370.927,-105.51349,-34.22911,1560.9646,113.967606,-74.30776,1635.4156,380.03882,-76.68367,1586.4233,-229.53581,-204.07996,1562.4521,-347.86478,-373.19537,1567.5217,-460.5176,-672.27673,1767.9985,-390.38522,-1027.1855,1794.7275,-153.90913,-348.14142,1689.552,-147.55373,-538.86444,1449.2822,-102.52159,-1059.6482,1677.536
1,21481,-227.13885,-215.37836,1561.2219,-164.50087,97.23207,1365.9768,-217.65704,-66.49782,1493.5082,-322.11368,-91.73674,1423.396,-553.0917,-105.9139,1454.1179,-732.9634,-95.30211,1369.316,-113.200424,-41.258896,1563.6204,106.48627,-85.42161,1637.8506,375.13626,-129.81673,1581.1888,-227.14821,-215.33423,1561.2266,-340.67285,-389.3073,1559.1168,-456.584,-679.00183,1770.8114,-397.21927,-1035.8342,1795.1687,-132.60588,-339.03394,1698.7731,-135.02525,-539.4813,1456.5187,-91.66678,-1038.7528,1676.3501
1,21523,-224.72427,-222.76395,1559.1584,-165.67865,90.74466,1362.788,-216.59937,-77.42328,1488.776,-319.66827,-106.484314,1416.8727,-549.1482,-134.21996,1447.8165,-734.6845,-155.63986,1371.1353,-113.53048,-48.362244,1560.6793,104.57186,-118.86744,1641.1398,359.6804,-187.55536,1577.042,-224.73375,-222.73492,1559.1665,-336.03558,-397.1354,1557.585,-439.00983,-709.30585,1742.2979,-400.4536,-1064.467,1804.1105,-129.70065,-338.95773,1701.529,-131.47194,-594.36176,1424.1511,-100.61762,-930.5093,1556.4375
1,21563,-221.41354,-230.09628,1556.0737,-167.18744,80.99332,1355.135,-210.44147,-88.71854,1480.0132,-307.003,-119.05879,1409.695,-538.6682,-161.89326,1447.2906,-719.6243,-228.73318,1387.8563,-113.87994,-58.378296,1550.3314,88.6755,-155.51541,1628.9786,332.41144,-247.26335,1575.5952,-221.42651,-230.06752,1556.0857,-333.13025,-403.06293,1558.8126,-439.335,-716.2842,1739.8813,-398.09174,-1071.0309,1802.3364,-131.69287,-339.77005,1705.5038,-118.68365,-608.72217,1441.556,-94.14369,-947.4701,1568.4199
1,21605,-219.92914,-249.49771,1560.9252,-167.03006,70.95214,1349.5581,-202.58945,-123.32719,1479.4036,-302.10522,-152.98035,1412.3475,-520.7643,-243.7678,1512.6155,-735.8682,-398.14578,1416.4382,-103.073654,-93.67402,1546.4596,0.04776001,-231.1189,1721.3859,209.82469,-410.20227,1585.5591,-219.93498,-249.4218,1560.9064,-327.0462,-402.26428,1581.923,-440.0243,-704.91077,1776.3622,-387.30334,-1061.5212,1814.957,-147.51485,-348.76852,1702.8954,-131.31857,-627.9706,1450.0131,-106.41719,-965.6864,1579.5046
1,21645,-249.16946,-241.08643,1605.5491,-165.48218,59.719223,1339.7836,-204.84332,-129.3393,1476.9935,-323.9622,-103.44951,1458.5132,-534.0881,-208.53195,1556.4429,-738.29584,-409.84387,1479.9645,-85.724464,-155.2291,1495.4739,18.382866,-296.89874,1668.7759,162.90143,-551.65125,1552.1947,-249.05527,-241.11899,1605.3746,-378.26303,-334.42535,1720.5693,-379.73917,-708.9662,1676.677,-339.87225,-1066.575,1721.4814,-208.2714,-371.37204,1746.9421,-184.41565,-734.1883,1646.9178,-144.43924,-1080.904,1745.2584
1,21684,-250.06604,-248.13995,1598.1887,-166.20096,55.02208,1332.7388,-209.08536,-132.13037,1474.6897,-327.46353,-104.20797,1461.6378,-525.25793,-242.38663,1572.8771,-680.8504,-499.80743,1514.5941,-90.70716,-160.0528,1487.7416,-1.3477707,-328.3424,1628.215,84.51761,-598.5691,1568.7502,-250.06209,-248.11253,1598.2168,-371.0124,-345.23096,1712.9264,-362.38336,-714.67444,1638.2244,-344.41675,-1071.2668,1700.9822,-211.06528,-382.9584,1730.5614,-78.63953,-705.12036,1586.2756,-135.02495,-1025.5881,1746.0898
1,21722,-251.46622,-252.04584,1594.7065,-166.00043,49.169327,1325.4114,-212.00125,-133.21832,1472.2224,-329.37814,-105.75645,1461.0481,-492.25116,-266.5022,1580.7965,-617.1018,-531.3672,1536.5818,-94.624374,-160.68018,1483.3967,-43.434303,-358.42596,1622.4789,4.7647552,-611.7453,1590.1292,-251.46074,-252.0305,1594.7202,-369.68594,-352.4144,1709.7195,-361.71573,-725.0071,1648.8278,-346.29102,-1082.6306,1709.7052,-212.1545,-389.27097,1724.7166,-73.5043,-708.7821,1578.8214,-135.0988,-1030.7162,1735.0365
1,21763,-250.46852,-259.5238,1595.8221,-165.1418,44.65239,1321.5881,-213.28354,-137.62073,1472.685,-329.96075,-112.04322,1462.7617,-467.6836,-299.87924,1592.8988,-559.2717,-548.3316,1558.07,-96.60632,-163.19821,1482.6082,-63.15005,-377.0253,1624.212,-72.76931,-546.29846,1499.5801,-250.47238,-259.49454,1595.818,-368.57764,-363.6302,1712.0691,-362.5904,-737.39215,1659.2438,-346.44653,-1095.7808,1714.6398,-206.74483,-399.1065,1725.8328,-80.106064,-715.0604,1562.5535,-134.26538,-1034.8252,1725.615
1,21805,-248.09369,-259.14774,1602.8123,-164.50851,41.048904,1319.6459,-214.03851,-141.36624,1471.2926,-326.35333,-108.90495,1471.2731,-446.7347,-303.41855,1603.1063,-486.5109,-550.84503,1590.3578,-101.72367,-173.82751,1471.3121,-129.30225,-353.58505,1429.429,-178.42235,-332.5065,1228.8767,-248.10298,-259.14908,1602.7849,-375.0132,-350.0976,1734.2611,-364.71228,-664.4138,1627.8801,-340.02576,-1070.9722,1725.6262,-189.32172,-403.76624,1734.2933,-84.11669,-610.9436,1572.4948,-133.68799,-950.5961,1739.2614
1,21845,-249.06808,-213.10565,1600.2969,-163.43282,32.58728,1311.5831,-204.37865,-138.50433,1463.1438,-304.00186,-142.26385,1428.6383,-408.78763,-320.52048,1572.8035,-449.2191,-584.3216,1575.324,-104.75543,-134.74481,1497.6493,-168.59474,-325.8046,1341.982,-138.06883,-253.21689,1322.7855,-249.06432,-213.2855,1600.3066,-352.9392,-290.30032,1716.9688,-301.02277,-661.8596,1672.5845,-350.08588,-1019.9321,1709.0674,-234.56076,-285.83304,1757.9702,-88.9359,-652.1212,1615.0706,-153.85548,-972.6697,1766.3096
1,21883,-248.4498,-214.14383,1601.5104,-164.14586,31.420288,1309.695,-208.7558,-142.59085,1462.2129,-311.7185,-147.51324,1430.3416,-393.92487,-320.25836,1568.8994,-467.29443,-580.3334,1558.9628,-105.79305,-137.66846,1494.0842,-162.25783,-307.80746,1331.8395,-133.21869,-125.45375,1386.0155,-248.4522,-214.14047,1601.5056,-345.4023,-288.42725,1723.0759,-274.01578,-655.014,1666.1575,-348.44208,-1008.85706,1700.942,-230.89487,-282.95294,1758.5208,-97.74547,-617.19714,1643.3093,-165.89236,-952.07947,1766.4514
1,21925,-247.68387,-215.50754,1602.6746,-164.59967,24.447403,1304.6705,-210.57333,-143.96837,1461.5007,-316.45798,-149.45274,1430.8845,-404.2727,-331.50757,1566.2009,-491.13248,-587.30383,1539.169,-104.68867,-138.484,1492.117,-148.24347,-278.68942,1442.3981,-144.60033,-235.75177,1294.0449,-247.68687,-215.5022,1602.67,-341.55844,-289.97583,1727.428,-258.81192,-653.98645,1669.3688,-345.62988,-1005.2888,1701.0463,-228.04242,-284.0962,1760.2507,-50.213684,-610.27637,1801.9364,-148.52066,-943.65454,1747.799
1,21962,-247.00272,-215.95242,1602.8015,-165.11032,25.502808,1304.5775,-211.42172,-144.47794,1460.8069,-318.16644,-149.88297,1431.336,-408.28955,-333.16208,1561.5585,-550.65125,-571.4592,1512.8057,-104.67702,-139.0729,1490.2777,-123.72218,-290.4983,1484.9725,-146.30232,-262.52145,1352.3599,-247.00539,-215.95067,1602.801,-336.99716,-290.17838,1729.7738,-283.2863,-655.55676,1651.4668,-347.61295,-1010.09863,1695.3788,-228.18091,-284.66846,1759.8165,-152.15002,-603.3273,1572.2157,-152.26834,-932.0177,1726.2568
1,22004,-244.49432,-242.62152,1603.581,-165.74422,26.996048,1303.7972,-212.36333,-144.12654,1460.3059,-321.69098,-123.81717,1449.7272,-430.62167,-304.21808,1569.0656,-609.6942,-529.1206,1510.664,-103.035675,-164.4359,1470.8846,-46.081997,-351.90894,1578.3634,-146.96062,-240.12392,1344.5515,-244.50414,-242.51733,1603.578,-341.26743,-328.90344,1740.5972,-317.33966,-692.36804,1641.4048,-356.12732,-1046.6144,1710.4783,-212.02246,-352.91278,1753.103,-130.74435,-617.8119,1496.7039,-133.29662,-946.5532,1650.6151
1,22045,-259.72662,-270.68317,1588.9651,-166.94525,48.49118,1323.1744,-215.92441,-142.0514,1455.3513,-324.68384,-132.90865,1428.5513,-503.1194,-234.02249,1523.0825,-701.8587,-446.25812,1440.0094,-107.164986,-151.19417,1482.1514,-36.581818,-291.28912,1587.3949,174.3355,-486.67212,1626.4656,-259.66714,-270.57318,1589.0222,-372.3934,-393.2959,1705.6945,-403.8293,-757.07166,1801.6204,-332.07925,-1089.4222,1674.477,-234.42636,-404.89398,1739.6918,-139.06259,-761.7961,1817.4701,-162.26126,-1112.0713,1725.0608
1,22082,-261.66464,-267.19745,1585.9094,-169.17363,60.829285,1330.6229,-216.70378,-132.7409,1453.6642,-324.04004,-122.607574,1427.4844,-508.51358,-228.90471,1519.427,-737.0986,-386.53015,1411.9524,-109.36749,-142.87424,1479.844,-23.214401,-275.38013,1585.824,228.44531,-438.97064,1612.451,-261.65683,-267.21063,1585.9216,-378.02698,-394.93805,1700.7601,-402.1502,-763.4859,1777.9556,-332.67938,-1104.1493,1674.2731,-235.1928,-408.42267,1735.598,-111.822624,-751.9182,1831.302,-161.43233,-1103.0732,1754.7716
1,22126,-263.16867,-246.42465,1592.2045,-172.3344,71.34036,1342.571,-221.76334,-108.25087,1469.3064,-331.55927,-94.75627,1447.497,-518.9878,-211.03168,1519.474,-738.1692,-308.26453,1398.9233,-111.967415,-121.74545,1491.1158,-2.4010239,-252.89418,1587.3829,283.32996,-380.58917,1595.1104,-263.16275,-246.50584,1592.1798,-379.91943,-375.49896,1700.0846,-403.8731,-749.63135,1657.425,-345.91516,-1106.2805,1690.137,-229.2049,-394.0227,1730.0219,-154.93657,-761.01337,1776.6127,-161.78737,-1123.033,1753.7506
1,22165,-265.93622,-232.09328,1598.7141,-171.43489,82.93257,1355.4882,-227.56943,-90.833405,1480.0574,-339.66592,-78.019714,1459.0781,-546.0934,-188.72025,1488.8258,-716.1292,-212.22827,1394.0496,-115.47293,-103.647095,1501.0366,18.58014,-232.80412,1585.9216,331.6563,-310.99582,1584.4733,-265.9254,-232.1496,1598.6886,-383.55383,-364.4042,1702.4838,-396.64957,-739.0,1659.1813,-329.15186,-1092.5237,1704.929,-225.00897,-382.52737,1732.1559,-214.24327,-731.30194,1875.7144,-167.31516,-1079.6277,1785.7435
