user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,21687,-10.3216,-117.86865,1404.2856,-8.566017,177.96416,1206.1154,-19.210796,-2.9529724,1282.3477,-133.6339,19.585152,1311.9281,-365.99164,-58.015762,1385.1029,-539.07056,-169.49591,1192.3298,95.2123,-25.491096,1252.7672,264.49887,-127.810036,1343.4874,483.65857,-205.98288,1165.8956,-10.329546,-117.87725,1404.2662,-81.58007,-217.01782,1546.9003,-86.35257,-607.06805,1531.1359,-49.2597,-980.54565,1538.2545,78.68348,-248.58524,1505.4694,74.95739,-629.5023,1420.0361,87.15337,-973.7389,1569.2491
1,21728,-10.5144005,-115.72879,1410.1226,-8.782288,178.17856,1205.8551,-22.67352,0.15636444,1290.0879,-145.18942,20.660225,1322.3018,-375.41956,-49.661293,1376.7566,-556.5344,-115.90553,1167.143,99.84239,-20.347504,1257.874,291.29245,-112.0321,1336.4103,505.86353,-154.79117,1146.474,-10.513679,-115.737175,1410.0997,-74.303055,-218.9201,1550.0814,-58.917812,-524.6304,1499.9926,-57.987057,-685.4517,1518.2711,77.59537,-244.34132,1510.1417,117.09537,-632.65485,1518.0682,92.84209,-1006.89453,1534.4551
1,21764,-13.212175,-109.22047,1418.8921,-8.708954,178.28294,1205.3912,-32.440697,10.489243,1300.919,-164.54825,33.20671,1345.5328,-386.43695,-27.356606,1357.2107,-563.4502,-57.34149,1168.9247,99.66686,-12.228218,1256.305,301.54688,-95.31383,1323.6288,511.8081,-107.236755,1135.3784,-13.201634,-109.24593,1418.8578,-60.859184,-217.47745,1559.3882,-56.28484,-532.8126,1510.2346,-58.58238,-706.7856,1514.4271,72.93404,-240.48477,1514.2051,94.89991,-629.66064,1492.5231,91.38511,-1003.35254,1527.9362
1,21804,-21.926197,-100.89657,1433.0768,-9.852465,178.91565,1205.2761,-41.577576,22.675896,1319.3164,-172.79012,39.79406,1360.6416,-396.69852,14.137184,1359.8726,-547.2163,42.721092,1201.6366,89.634964,5.5577316,1277.9912,313.53815,-44.065456,1295.7418,514.0378,-13.432255,1111.1052,-21.892117,-100.92919,1433.0211,-79.48387,-214.45259,1571.0642,-181.08649,-482.5127,1576.4629,-56.817177,-663.0464,1508.029,75.07055,-234.61597,1522.3875,109.49459,-17.423187,1288.8474,96.51261,-762.34106,1540.9421
1,21845,-27.48759,-103.86712,1436.6346,-10.6075325,179.4636,1203.2372,-43.48961,25.731415,1314.7028,-180.06612,43.473305,1351.5112,-412.1626,55.983593,1350.3958,-552.70764,71.16723,1194.2787,93.0869,7.989525,1277.8943,324.88974,-18.13099,1293.4031,514.3358,7.107435,1110.2208,-27.465733,-103.85564,1436.6205,-90.82359,-223.13065,1579.9323,-109.75488,-433.881,1496.2765,-60.53282,-668.58765,1507.5072,67.93989,-243.75473,1537.1442,146.09416,-147.69986,1166.9065,143.05995,-506.05255,1278.6483
1,21887,-30.244877,-101.19313,1428.8054,-11.004532,179.30179,1202.48,-44.887444,37.07647,1305.4299,-183.1961,48.345116,1334.4797,-416.29877,64.16736,1341.1226,-551.0394,85.95616,1188.9446,93.4212,25.807823,1276.3801,333.81238,0.92012024,1299.3112,515.8933,21.12293,1112.1499,-30.23402,-101.20353,1428.8359,-94.089066,-233.08708,1568.7316,-120.5082,-443.3056,1499.9652,-55.303215,-677.90576,1514.1569,62.92787,-245.87997,1535.7523,6.54385,-495.653,1507.464,87.956345,-723.91425,1530.158
1,21936,-28.228363,-96.31725,1417.5321,-11.622551,179.63425,1202.5197,-45.792713,44.869102,1299.3394,-184.84952,50.448776,1326.6509,-414.9553,77.636734,1327.2438,-556.2528,85.2877,1182.4683,93.2641,39.28943,1272.0278,336.92508,6.0651474,1304.3065,517.14136,16.619186,1116.2518,-28.236198,-96.33634,1417.5764,-83.4718,-234.621,1550.1102,-107.38689,-497.95767,1528.9116,-46.602966,-698.66266,1523.4048,62.11243,-240.46259,1521.5167,44.977562,-629.8976,1500.1328,105.46941,-1000.3728,1499.1451
1,21975,-26.638638,-98.01657,1414.9639,-11.642752,179.40982,1202.7083,-43.418457,41.374695,1302.1993,-182.73679,46.313065,1329.0244,-413.47437,72.55691,1326.4905,-558.3206,65.18189,1181.7352,95.89986,36.436325,1275.3743,337.25732,15.413393,1298.5742,513.25244,6.006917,1111.0122,-26.644875,-98.01001,1414.9741,-81.786,-234.84558,1541.5957,-106.22785,-624.4513,1546.119,-17.716225,-989.0049,1532.7605,62.04342,-239.94385,1513.9021,42.17135,-506.07748,1478.6748,90.58998,-742.0162,1501.3782
1,22013,-26.140854,-98.57173,1413.6743,-11.486631,179.31432,1203.0323,-42.03692,39.37375,1302.5667,-181.58719,43.714172,1327.9171,-413.21808,66.20072,1323.9714,-564.89545,31.96341,1171.8455,97.51336,35.033325,1277.2162,337.60388,15.484587,1295.5775,512.99963,-27.71913,1099.1354,-26.142822,-98.569534,1413.6794,-82.564255,-234.26358,1537.929,-100.61645,-538.34814,1555.668,-56.47004,-751.2536,1556.285,62.066803,-238.76205,1511.6555,61.278297,-489.46457,1440.8757,90.41139,-752.97986,1503.2156
1,22045,-29.333952,-108.20008,1397.7756,-11.204697,178.22269,1203.6083,-43.94304,29.16967,1291.3807,-183.87643,34.674835,1317.7019,-409.33862,8.024242,1319.3201,-573.9062,-77.346695,1147.4164,95.99036,23.664505,1265.0596,345.51068,-37.637966,1307.8839,505.14154,-125.60953,1108.7676,-29.321486,-108.16247,1397.8378,-90.3868,-242.51698,1518.5314,-28.647423,-534.66974,1646.138,-43.28689,-757.2239,1589.0631,60.98693,-248.47223,1490.0582,137.9926,-631.1957,1491.8965,26.268745,-989.48035,1484.0247
1,22087,-26.419962,-115.81831,1392.888,-11.154726,177.1503,1204.0061,-42.384933,19.620232,1288.4501,-179.43883,32.956436,1326.67,-403.8994,-3.8598366,1314.1309,-566.98627,-122.01738,1146.379,94.66897,6.284027,1250.2301,330.4847,-82.80594,1319.7183,490.00635,-187.5187,1118.2877,-26.431293,-115.788414,1392.9071,-83.22187,-244.11859,1517.6501,-54.963097,-542.0874,1603.0502,-41.546368,-773.67163,1586.9237,62.266563,-258.2755,1477.0781,126.04193,-643.4227,1474.8843,73.1419,-1012.65454,1517.0928
1,22123,-25.378708,-118.29097,1391.8925,-10.868902,176.70316,1203.6041,-41.860718,14.647636,1283.6588,-177.05238,28.525528,1321.2839,-392.5597,-31.773823,1322.5201,-546.9643,-166.4311,1167.6094,93.33095,0.7697449,1246.0337,318.80374,-101.182076,1327.4614,459.3975,-250.72705,1127.7773,-25.38282,-118.2812,1391.8964,-81.170616,-243.79172,1520.2461,-55.827003,-555.9641,1495.2872,-38.231163,-784.059,1584.857,63.36077,-258.62836,1480.0217,102.57186,-647.004,1486.1356,80.83049,-1019.64935,1525.8202
1,22166,-22.926296,-124.56538,1390.4076,-11.064594,176.22246,1202.7574,-41.029053,12.08078,1280.9576,-173.65327,25.278976,1319.3544,-375.10474,-61.52195,1337.5034,-521.45654,-225.42346,1175.847,91.59517,-1.1174164,1242.5609,302.14697,-111.487305,1326.138,418.57907,-308.81897,1129.7233,-22.935892,-124.54083,1390.4135,-76.99544,-253.98212,1520.7585,-93.6929,-555.67773,1439.5914,-40.15752,-792.2857,1584.0034,67.30997,-268.34277,1478.98,119.95148,-653.56396,1514.25,85.11766,-1027.23,1522.7594
1,22204,-13.4230385,-117.91283,1381.9104,-10.922064,176.22464,1203.1726,-40.4642,8.011154,1260.4977,-166.97168,26.36332,1307.6599,-312.58514,-131.1778,1358.9861,-464.12253,-300.59875,1181.4016,86.04329,-10.341011,1213.3354,252.96162,-148.88904,1319.7223,355.57013,-389.74878,1157.4698,-13.4602,-117.93873,1381.9436,-61.45617,-233.00851,1531.3496,-209.31528,-506.60153,1522.8463,-50.923767,-784.1739,1569.248,88.54377,-254.7687,1475.4294,59.552284,-633.7405,1386.2642,92.542816,-965.5073,1558.759
1,22245,-11.678238,-119.440025,1372.5858,-10.682732,175.3032,1202.3274,-36.208694,-2.4668884,1252.4727,-162.01561,11.028679,1291.289,-324.51892,-133.2778,1343.441,-439.7945,-337.01868,1170.9557,89.59821,-15.962456,1213.6564,235.57007,-166.71094,1324.0474,327.7934,-421.5136,1182.1532,-11.685199,-119.43415,1372.6223,-70.337364,-227.47899,1518.4348,-184.20074,-435.91583,1636.7632,-52.05948,-771.416,1571.871,96.01397,-245.32382,1467.1091,61.2343,-632.301,1429.0365,86.4916,-991.57556,1534.8474
1,22287,-10.058411,-122.84884,1370.2169,-10.982485,173.8771,1201.5997,-30.805496,-10.970551,1251.8036,-153.816,4.162903,1287.6432,-320.7477,-141.33717,1338.5944,-407.36877,-375.19104,1168.6707,92.205,-26.104012,1215.964,220.62779,-173.17621,1343.2633,294.3376,-433.46762,1202.5878,-10.064763,-122.8355,1370.2263,-74.85318,-224.17816,1513.5684,-185.85242,-439.33224,1642.8878,-50.145523,-761.29517,1579.859,96.20511,-245.22275,1463.7297,79.42084,-633.09375,1422.6821,87.54848,-995.8253,1518.9724
1,22325,-7.719475,-111.65768,1377.2349,-12.071869,171.68884,1199.9434,-31.970108,-9.320457,1254.9622,-157.2347,-11.45034,1278.0186,-302.26953,-181.19125,1333.9717,-376.63107,-414.75922,1167.8497,93.29449,-7.1905746,1231.9058,190.73114,-158.05627,1354.8065,252.96516,-413.17523,1256.5361,-7.7286363,-111.70135,1377.2074,-82.98178,-215.77396,1517.7657,-87.18204,-527.10876,1460.1237,-57.326736,-745.96436,1584.2882,116.00745,-212.39053,1481.1395,102.27819,-595.4674,1407.1519,87.45608,-957.19745,1506.3677
1,22363,-9.452986,-115.81113,1376.0338,-12.605499,170.28333,1198.336,-33.816494,-15.643555,1254.0482,-158.65588,-18.49215,1276.6489,-287.00073,-198.13046,1339.5587,-349.09827,-428.05658,1182.3566,91.02289,-12.79496,1231.4475,179.6294,-160.57336,1362.7449,220.70462,-406.8714,1275.8651,-9.446248,-115.795074,1376.0385,-87.50773,-218.28389,1516.5728,-88.85533,-531.7077,1459.9208,-60.624302,-752.0249,1584.6459,117.35572,-213.6093,1479.4846,151.36987,-598.8251,1425.9836,92.53784,-963.6288,1492.0833
1,22404,-14.655882,-124.05817,1372.2781,-12.799875,169.32965,1198.154,-34.0262,-17.288406,1253.8391,-160.91809,-24.245117,1268.3424,-279.88736,-207.9718,1334.5787,-321.91455,-435.2583,1190.6761,92.86569,-10.331688,1239.3358,174.17764,-157.6933,1378.1827,-2.5580597,-222.94075,1267.0905,-14.635531,-124.025894,1372.2928,-113.515854,-237.24747,1504.2645,-124.873245,-622.83984,1444.2639,-48.190163,-943.0098,1624.6052,123.02612,-224.2793,1477.2286,128.29419,-547.39404,1387.0895,93.164825,-894.5071,1488.2385
1,22442,-18.305254,-66.17043,1375.6278,-12.264214,169.56244,1196.8186,-60.412056,37.543396,1218.4668,-177.59126,41.893555,1252.7521,-267.22998,-151.99739,1334.5293,-279.84198,-388.42273,1224.1984,56.767155,33.193237,1184.1815,101.09967,-191.31671,1186.9651,-60.03839,-256.8651,1405.5492,-18.290918,-66.39643,1375.6147,-72.63191,-166.7552,1560.9865,-168.10336,-455.13116,1470.4155,-47.87121,-766.04224,1526.6506,120.29236,-173.91731,1504.539,105.30958,-549.11237,1397.6993,92.26396,-909.3618,1502.4003
1,22482,-23.621845,-68.74622,1352.2837,-12.324768,170.45251,1197.0278,-60.7457,34.822624,1221.7052,-173.25137,59.43315,1273.191,-248.10263,-136.51938,1339.6534,-256.51276,-371.98148,1232.0934,51.759975,10.212097,1170.2194,99.82216,-211.61171,1179.1788,-55.056,-279.96292,1385.7358,-23.60102,-68.73704,1352.3749,-104.96704,-146.37259,1537.2784,-190.28867,-443.1271,1430.3234,-71.54687,-733.5891,1489.9799,132.05437,-198.22083,1428.8107,120.95473,-588.3675,1420.273,129.92438,-947.4905,1529.1874
1,22526,-24.190659,-69.908745,1357.4684,-12.097767,170.12091,1197.3481,-59.147194,30.733948,1224.9998,-173.33951,55.50618,1273.9626,-235.42049,-146.30623,1339.1366,-235.799,-370.68256,1237.7614,55.045113,5.9617157,1176.0369,120.640526,-197.80826,1217.7423,4.519638,-297.7552,1251.3137,-24.188356,-69.90417,1357.4484,-98.2564,-146.89061,1536.645,-183.6561,-450.65314,1415.2571,-73.56696,-736.72375,1483.2693,119.79737,-194.19395,1443.1489,112.03643,-583.44745,1414.3044,135.74057,-943.25684,1518.6473
1,22565,-20.595058,-71.91377,1362.6243,-12.084717,170.32553,1196.668,-52.38247,26.131172,1233.4797,-165.00119,49.424805,1278.8772,-226.56546,-149.70291,1339.8098,-142.47781,-201.43753,1180.26,60.23625,2.8375397,1188.0823,122.40012,-191.67862,1236.2462,-9.846886,-297.88513,1240.6703,-20.609095,-71.90592,1362.604,-96.427475,-147.68915,1535.0994,-185.25583,-440.1671,1376.5419,-79.64343,-735.24023,1476.1406,118.75604,-192.1969,1448.3572,109.40456,-534.58813,1416.2356,132.42801,-864.12976,1512.733
1,22604,-0.16469574,-62.746017,1304.3284,-12.177261,170.27591,1196.2465,42.88587,33.470272,1226.901,-38.863865,56.964516,1210.6172,-70.85484,-120.61996,1216.9563,98.449234,-224.94809,1319.1005,124.635605,9.976028,1243.1848,115.7346,-129.02794,1183.2269,37.60556,-447.5357,1240.8855,-0.24455667,-62.781796,1304.556,-136.0757,-132.3924,1363.746,-139.26701,-456.37677,1393.2357,-38.292343,-747.1801,1528.6707,49.325718,-185.67532,1400.6761,61.01703,-517.0824,1353.6844,71.82704,-849.0806,1453.2302
1,22646,0.42193985,-52.4551,1300.6384,-12.2973175,170.47084,1195.9463,39.90053,39.28655,1213.5431,-55.756195,69.13066,1201.6333,-74.47152,-115.41307,1218.7043,69.45167,-260.52997,1347.8372,135.55725,9.442436,1225.4529,120.9413,-116.254555,1127.5823,-30.12117,-467.2446,1209.4069,0.4193373,-52.49544,1300.6537,-127.67038,-116.63229,1376.732,-143.44058,-463.43604,1398.4845,-52.10154,-755.11755,1535.3331,49.54666,-171.92258,1398.7965,67.85043,-488.37,1343.6292,75.78059,-833.57263,1438.893
1,22684,0.8696461,-46.231567,1295.4481,-12.042908,170.52208,1195.8092,37.765385,42.005585,1200.1234,-63.599075,74.810425,1191.2644,-78.77911,-114.99643,1228.1945,40.978424,-259.6891,1350.5176,139.12985,9.200737,1208.9824,86.36807,-152.45935,1090.2009,29.641865,-327.61383,1190.8281,0.8678871,-46.256035,1295.4685,-122.14591,-106.64761,1383.2872,-143.3059,-418.23087,1396.9075,-66.47279,-750.329,1539.1619,50.086693,-162.3877,1398.34,61.87682,-439.31793,1314.0774,72.63443,-814.3281,1429.9363
1,22725,-3.4763699,-37.13338,1289.0582,-12.186512,170.06364,1195.7798,38.40648,45.378002,1192.7653,-62.75272,87.427895,1184.8331,-88.91602,-110.274864,1230.2028,50.360664,-232.28699,1350.1272,139.56569,3.3281097,1200.6974,109.62167,-147.53897,1113.4792,27.607773,-324.57507,1179.967,-3.4593992,-37.169018,1289.0833,-118.095505,-89.46688,1379.6952,-135.45433,-392.27124,1396.9596,-77.49285,-738.5009,1535.2053,27.444958,-149.9652,1391.1073,64.69902,-423.28003,1304.9086,65.984276,-806.3673,1425.0118
1,22762,-3.4887009,-39.178413,1289.318,-12.290344,168.94102,1195.2947,36.675053,45.922943,1191.3876,-65.635376,89.98968,1187.7181,-94.86473,-110.99914,1238.8884,-49.13007,-256.36884,1361.0317,138.98549,1.8562088,1195.057,109.68227,-149.53506,1116.1334,26.45578,-302.30484,1166.5392,-3.4885855,-39.170563,1289.317,-120.667206,-91.09248,1384.4843,-136.53738,-388.45935,1401.0343,-89.07444,-733.6046,1536.1714,33.36276,-157.43565,1390.0087,74.978195,-425.7257,1308.0355,70.0001,-794.4059,1419.3167
1,22803,-38.264603,-52.651066,1312.936,-13.147781,168.40514,1194.9348,34.635563,42.64042,1192.3983,-61.65522,98.66066,1178.5232,-88.55932,-106.6221,1227.9177,-13.95414,-256.20282,1369.2579,130.92635,-13.379814,1206.2734,103.53745,-162.0361,1134.7875,19.83982,-290.4749,1171.1793,-38.128757,-52.598404,1312.8439,-193.38571,-99.8445,1421.4026,-214.07094,-387.36603,1433.8219,-170.55267,-727.67834,1571.763,-28.400433,-195.82996,1445.1763,150.03384,-432.34836,1279.9513,152.0791,-786.7538,1384.1812
1,22845,-13.087147,-101.77622,1382.1511,-14.396755,168.4324,1194.054,-29.031294,-13.095985,1250.8673,-133.09988,11.066986,1279.7747,-206.04434,-158.69733,1368.371,-257.14807,-396.58395,1270.855,75.03729,-37.258957,1221.96,144.70746,-189.05716,1306.281,-60.98683,-298.16772,1187.1853,-13.184965,-101.58413,1381.8804,-34.50023,-181.44397,1523.216,-125.10104,-523.7915,1489.8953,-99.94668,-723.4902,1505.3804,39.82296,-198.70056,1502.5709,147.9249,-545.723,1360.0931,107.20874,-907.0268,1453.4413
1,22882,-20.10649,-102.7417,1380.7931,-15.958898,168.50493,1193.6293,-31.914303,-6.226288,1247.3954,-143.27684,12.065636,1270.5084,-223.86029,-156.55768,1352.2805,-324.28073,-385.2633,1224.5507,79.448235,-24.518211,1224.2823,153.25519,-198.92697,1320.3887,-55.997025,-262.53595,1196.0468,-20.079453,-102.737175,1380.7974,-58.34647,-191.01855,1524.5979,-124.208176,-499.63242,1461.8751,-84.69473,-720.4652,1501.5273,41.85726,-207.47757,1503.8008,143.25319,-562.1688,1376.0372,93.148865,-924.9956,1458.2465
1,22924,-25.792347,-104.20271,1383.0623,-17.108397,169.22491,1193.374,-34.843903,-3.3479233,1248.8385,-149.77708,12.330101,1268.3893,-246.89233,-156.54099,1341.4099,-373.51828,-384.71478,1193.3778,80.08928,-19.025948,1229.2877,183.72366,-204.57355,1332.9341,-2.3448334,-255.10803,1283.2269,-25.770033,-104.19699,1383.0533,-76.89,-196.83502,1527.5074,-131.89487,-571.461,1432.4268,-79.69066,-938.58856,1490.772,43.497665,-213.2571,1507.0289,139.95125,-569.6537,1380.1877,92.2309,-934.5659,1454.1737
1,22965,-23.361671,-119.79568,1397.4055,-18.075516,170.01625,1193.9755,-29.626194,-5.1699677,1272.0392,-144.5917,7.6605988,1289.5083,-278.54962,-155.35904,1339.9517,-414.044,-357.00177,1199.0066,85.339325,-18.000534,1254.5701,216.51862,-187.64458,1326.7952,384.9816,-392.1337,1190.6748,-23.371078,-119.73474,1397.3495,-85.47723,-226.67015,1533.0474,-101.870026,-601.587,1425.4409,-73.47747,-962.9487,1523.0302,51.245296,-241.92888,1512.2722,168.34763,-601.1394,1413.9598,39.567856,-949.64954,1467.5186
1,23005,-18.570812,-133.1915,1420.7639,-17.519102,178.45833,1207.5197,-21.285711,-5.779663,1322.7928,-148.4079,-8.994797,1322.111,-308.9931,-136.8909,1371.6615,-490.8883,-278.654,1200.2347,105.83647,-2.5645294,1323.4747,302.0813,-135.14735,1341.6865,448.26697,-252.89053,1123.7572,-18.589561,-133.13893,1420.6725,-90.534454,-262.386,1518.1517,-109.765305,-567.4444,1631.4198,-91.759605,-772.2704,1524.7062,58.747635,-258.6104,1518.9525,133.43735,-641.7961,1519.7899,46.13034,-1000.3535,1451.0427
1,23046,-20.176085,-126.07426,1418.2307,-17.081734,183.39775,1215.3132,-26.624939,5.622345,1311.6089,-156.55658,8.338249,1322.8295,-334.83234,-101.269035,1358.8185,-515.9678,-222.3469,1182.9431,103.3067,2.9064484,1300.3883,304.80597,-115.886826,1325.3938,471.22864,-201.68008,1110.8424,-20.16989,-126.10185,1418.2402,-88.07446,-256.27173,1531.2931,-134.4294,-513.87006,1550.7474,-92.127,-786.53516,1538.6649,60.644775,-259.38037,1518.4501,135.60309,-642.41425,1509.6858,48.995422,-1002.6732,1449.4806
1,23082,-22.648932,-106.39194,1404.7465,-16.987324,178.80585,1207.431,-42.936638,27.279121,1301.7432,-172.71036,22.588303,1321.2148,-374.0592,-75.19639,1339.988,-535.0835,-152.37387,1163.4476,86.83707,31.96994,1282.2715,291.75098,-102.0468,1310.5804,488.9724,-160.13425,1106.4525,-22.639248,-106.468925,1404.7992,-71.27196,-242.70853,1518.1978,-128.00711,-626.0841,1565.2595,-100.123146,-1000.3772,1571.5269,66.58825,-237.72542,1497.5127,121.47821,-623.798,1478.923,58.47082,-993.2622,1457.986
1,23128,-30.452671,-105.5388,1386.0178,-12.621979,187.22025,1213.7089,-54.85381,37.77803,1284.359,-196.46646,27.562134,1303.976,-401.47778,-45.296295,1305.3032,-552.87665,-94.608086,1136.6271,86.75885,47.993927,1264.7421,287.33417,-73.110245,1320.268,497.10974,-115.78714,1126.5415,-30.42215,-105.542435,1386.0912,-79.720215,-254.18173,1498.0367,-64.28533,-643.4531,1472.7377,-113.06268,-985.85156,1618.6698,67.73924,-243.54407,1477.61,76.66367,-494.7078,1384.9054,75.49909,-854.1974,1467.4849
1,23163,-31.00024,-101.73547,1395.145,-13.488441,190.00345,1213.4402,-54.17343,38.48446,1289.5312,-198.21082,33.994095,1315.1843,-413.55884,-6.053879,1303.6907,-558.8247,-46.611115,1131.7032,89.86395,42.974823,1263.8782,297.80072,-52.43744,1318.2097,490.46933,-74.228874,1118.4012,-30.997986,-101.75034,1395.1096,-78.68274,-244.19421,1513.3082,-113.07057,-632.5356,1492.8401,-102.268776,-996.2,1585.2717,63.03766,-239.77608,1488.0677,73.07582,-512.76666,1381.9082,70.95217,-854.6083,1490.8044
1,23205,-30.808575,-96.71077,1407.7415,-15.24102,187.05482,1208.3425,-49.746967,34.868332,1295.7306,-192.17587,35.972046,1321.1189,-417.35272,29.395727,1318.6248,-553.26575,1.5794334,1141.9045,92.681946,33.764618,1270.3423,312.5878,-33.39055,1329.6238,481.9082,-22.143658,1125.0638,-30.809315,-96.73045,1407.692,-84.69644,-227.7649,1532.6346,-101.6995,-548.0002,1507.4525,-97.427315,-812.8007,1561.2538,60.95312,-228.89359,1506.6722,71.42173,-520.5881,1412.3805,75.17464,-853.43713,1510.35
1,23244,-28.854507,-86.18774,1400.1868,-17.71748,190.1059,1207.3356,-50.395477,46.103493,1294.3805,-191.39874,42.103333,1318.0673,-424.10492,53.317417,1317.585,-548.5737,68.16829,1152.7765,90.60779,50.103653,1270.6937,311.01584,6.128273,1331.3683,483.0974,31.212177,1137.7467,-28.862143,-86.22892,1400.2161,-71.56512,-220.38367,1516.8425,-87.56542,-551.89844,1549.919,-96.45189,-825.77344,1591.1779,56.907494,-216.739,1495.2607,63.7235,-567.9007,1324.8217,76.240364,-923.50854,1444.3978
1,23288,-29.449472,-78.38208,1394.6161,-17.892662,188.95926,1204.9655,-51.166634,55.39003,1290.6575,-191.52051,49.537148,1312.443,-426.40585,59.968227,1327.6311,-548.99585,69.88933,1150.8401,89.18725,61.242912,1268.872,310.72647,24.815952,1324.965,482.49362,41.119186,1133.7618,-29.447176,-78.412735,1394.638,-69.69215,-214.79947,1508.2365,-95.39314,-601.21594,1557.5547,-100.55381,-971.29407,1620.2252,54.236717,-209.63153,1489.0004,68.5224,-588.62964,1396.4431,82.53029,-958.26355,1460.37
1,23327,-28.4636,-79.9975,1391.7734,-17.619705,188.58066,1203.696,-48.510914,50.311363,1291.3142,-188.68687,44.600876,1311.8726,-425.03375,68.99149,1323.7344,-551.767,62.43757,1138.7439,91.665054,56.02185,1270.7559,315.7017,27.964506,1324.2308,476.42654,26.275877,1120.6664,-28.467442,-79.99131,1391.7847,-70.621796,-212.82779,1501.3771,-94.279335,-553.5189,1548.7395,-91.087036,-835.28,1597.8875,53.773853,-207.76016,1483.1332,86.85092,-591.1156,1417.1404,84.57321,-963.1188,1467.3456
1,23364,5.3831596,-40.407772,1403.8306,-17.775692,188.5196,1202.9269,-46.223103,52.03052,1286.8682,-151.55487,95.37044,1367.5659,-388.81934,117.149155,1380.7955,-521.9169,78.951996,1171.0299,59.10867,8.690605,1206.1704,282.12152,-26.461658,1261.0215,436.17972,-42.593147,1046.2133,5.25093,-40.562397,1403.7836,2.3918762,-110.79936,1562.3252,-149.79158,-464.80963,1540.098,-147.40353,-884.49,1605.2704,111.05805,-155.51126,1479.0728,132.84573,-537.67474,1555.7988,129.87402,-897.7732,1449.8162
